timestamp,value
2026-02-17 02:30:02.523996,513
2026-02-17 02:30:02.532020,507
2026-02-17 02:30:02.539991,513
2026-02-17 02:30:02.547983,510
2026-02-17 02:30:02.556001,511
2026-02-17 02:30:02.563931,522
2026-02-17 02:30:02.571953,513
2026-02-17 02:30:02.579956,516
2026-02-17 02:30:02.587947,504
2026-02-17 02:30:02.595892,517
2026-02-17 02:30:02.603938,511
2026-02-17 02:30:02.611931,513
2026-02-17 02:30:02.619934,515
2026-02-17 02:30:02.627947,509
2026-02-17 02:30:02.635964,510
2026-02-17 02:30:02.643922,513
2026-02-17 02:30:02.651942,506
2026-02-17 02:30:02.659986,521
2026-02-17 02:30:02.667949,521
2026-02-17 02:30:02.675937,515
2026-02-17 02:30:02.683930,513
2026-02-17 02:30:02.692008,508
2026-02-17 02:30:02.699935,503
2026-02-17 02:30:02.707926,513
2026-02-17 02:30:02.715938,520
2026-02-17 02:30:02.723936,503
2026-02-17 02:30:02.731959,506
2026-02-17 02:30:02.739979,513
2026-02-17 02:30:02.747938,499
2026-02-17 02:30:02.755943,507
2026-02-17 02:30:02.763931,514
2026-02-17 02:30:02.771934,508
2026-02-17 02:30:02.779971,512
2026-02-17 02:30:02.787931,516
2026-02-17 02:30:02.795945,511
2026-02-17 02:30:02.803935,500
2026-02-17 02:30:02.811922,500
2026-02-17 02:30:02.819928,518
2026-02-17 02:30:02.827934,513
2026-02-17 02:30:02.835927,516
2026-02-17 02:30:02.843931,521
2026-02-17 02:30:02.851942,505
2026-02-17 02:30:02.859890,516
2026-02-17 02:30:02.867952,518
2026-02-17 02:30:02.875954,515
2026-02-17 02:30:02.884122,508
2026-02-17 02:30:02.892004,506
2026-02-17 02:30:02.899933,522
2026-02-17 02:30:02.907920,506
2026-02-17 02:30:02.915947,514
2026-02-17 02:30:02.923934,505
2026-02-17 02:30:02.931942,508
2026-02-17 02:30:02.939958,523
2026-02-17 02:30:02.947938,517
2026-02-17 02:30:02.955929,515
2026-02-17 02:30:02.963947,515
2026-02-17 02:30:02.971875,512
2026-02-17 02:30:02.979988,515
2026-02-17 02:30:02.987941,512
2026-02-17 02:30:02.995954,521
2026-02-17 02:30:03.004012,524
2026-02-17 02:30:03.012001,505
2026-02-17 02:30:03.020000,511
2026-02-17 02:30:03.027973,504
2026-02-17 02:30:03.035938,515
2026-02-17 02:30:03.043870,519
2026-02-17 02:30:03.051930,505
2026-02-17 02:30:03.059946,512
2026-02-17 02:30:03.067904,509
2026-02-17 02:30:03.075970,509
2026-02-17 02:30:03.083973,514
2026-02-17 02:30:03.092069,508
2026-02-17 02:30:03.099900,511
2026-02-17 02:30:03.107899,496
2026-02-17 02:30:03.115886,505
2026-02-17 02:30:03.123918,509
2026-02-17 02:30:03.131928,505
2026-02-17 02:30:03.139892,514
2026-02-17 02:30:03.147950,501
2026-02-17 02:30:03.156118,518
2026-02-17 02:30:03.164024,518
2026-02-17 02:30:03.172034,504
2026-02-17 02:30:03.180109,519
2026-02-17 02:30:03.187990,511
2026-02-17 02:30:03.196041,514
2026-02-17 02:30:03.203975,515
2026-02-17 02:30:03.211998,511
2026-02-17 02:30:03.219978,513
2026-02-17 02:30:03.227907,508
2026-02-17 02:30:03.235902,516
2026-02-17 02:30:03.243953,499
2026-02-17 02:30:03.251875,514
2026-02-17 02:30:03.259951,523
2026-02-17 02:30:03.267989,503
2026-02-17 02:30:03.275940,513
2026-02-17 02:30:03.283941,508
2026-02-17 02:30:03.291969,516
2026-02-17 02:30:03.299933,524
2026-02-17 02:30:03.307971,515
2026-02-17 02:30:03.315917,511
2026-02-17 02:30:03.323936,511
2026-02-17 02:30:03.331935,518
2026-02-17 02:30:03.339988,509
2026-02-17 02:30:03.347925,511
2026-02-17 02:30:03.355952,517
2026-02-17 02:30:03.364018,520
2026-02-17 02:30:03.372013,509
2026-02-17 02:30:03.380010,512
2026-02-17 02:30:03.387985,504
2026-02-17 02:30:03.395962,518
2026-02-17 02:30:03.403940,517
2026-02-17 02:30:03.411929,506
2026-02-17 02:30:03.419925,511
2026-02-17 02:30:03.427937,504
2026-02-17 02:30:03.435922,511
2026-02-17 02:30:03.443936,511
2026-02-17 02:30:03.451973,507
2026-02-17 02:30:03.459934,522
2026-02-17 02:30:03.467948,514
2026-02-17 02:30:03.475929,507
2026-02-17 02:30:03.483922,514
2026-02-17 02:30:03.491925,516
2026-02-17 02:30:03.499935,520
2026-02-17 02:30:03.507939,518
2026-02-17 02:30:03.515930,516
2026-02-17 02:30:03.523927,513
2026-02-17 02:30:03.531924,504
2026-02-17 02:30:03.539944,508
2026-02-17 02:30:03.547887,521
2026-02-17 02:30:03.555936,521
2026-02-17 02:30:03.563931,513
2026-02-17 02:30:03.571951,514
2026-02-17 02:30:03.579936,513
2026-02-17 02:30:03.587885,512
2026-02-17 02:30:03.595942,523
2026-02-17 02:30:03.603918,519
2026-02-17 02:30:03.611958,516
2026-02-17 02:30:03.619946,503
2026-02-17 02:30:03.627937,518
2026-02-17 02:30:03.635928,519
2026-02-17 02:30:03.643928,514
2026-02-17 02:30:03.651940,496
2026-02-17 02:30:03.659978,519
2026-02-17 02:30:03.667948,508
2026-02-17 02:30:03.676002,522
2026-02-17 02:30:03.683979,527
2026-02-17 02:30:03.692007,512
2026-02-17 02:30:03.699976,507
2026-02-17 02:30:03.707969,515
2026-02-17 02:30:03.715944,518
2026-02-17 02:30:03.723934,515
2026-02-17 02:30:03.731944,511
2026-02-17 02:30:03.739996,505
2026-02-17 02:30:03.747920,506
2026-02-17 02:30:03.755941,513
2026-02-17 02:30:03.763959,516
2026-02-17 02:30:03.771952,514
2026-02-17 02:30:03.780009,517
2026-02-17 02:30:03.787994,498
2026-02-17 02:30:03.795966,509
2026-02-17 02:30:03.803946,515
2026-02-17 02:30:03.811925,507
2026-02-17 02:30:03.819937,509
2026-02-17 02:30:03.827972,501
2026-02-17 02:30:03.835943,514
2026-02-17 02:30:03.843939,513
2026-02-17 02:30:03.852039,518
2026-02-17 02:30:03.859906,507
2026-02-17 02:30:03.867947,516
2026-02-17 02:30:03.876014,522
2026-02-17 02:30:03.883945,506
2026-02-17 02:30:03.891958,507
2026-02-17 02:30:03.899954,523
2026-02-17 02:30:03.907961,513
2026-02-17 02:30:03.915964,515
2026-02-17 02:30:03.923942,507
2026-02-17 02:30:03.931941,505
2026-02-17 02:30:03.939978,513
2026-02-17 02:30:03.947947,522
2026-02-17 02:30:03.955949,521
2026-02-17 02:30:03.963942,522
2026-02-17 02:30:03.971900,515
2026-02-17 02:30:03.979896,519
2026-02-17 02:30:03.987937,507
2026-02-17 02:30:03.996002,519
2026-02-17 02:30:04.003956,519
2026-02-17 02:30:04.011907,501
2026-02-17 02:30:04.020024,516
2026-02-17 02:30:04.027964,518
2026-02-17 02:30:04.036025,511
2026-02-17 02:30:04.043930,519
2026-02-17 02:30:04.051959,517
2026-02-17 02:30:04.060029,514
2026-02-17 02:30:04.067998,518
2026-02-17 02:30:04.075999,513
2026-02-17 02:30:04.084017,510
2026-02-17 02:30:04.091903,503
2026-02-17 02:30:04.099899,520
2026-02-17 02:30:04.107924,517
2026-02-17 02:30:04.115947,513
2026-02-17 02:30:04.123942,512
2026-02-17 02:30:04.131943,512
2026-02-17 02:30:04.139938,512
2026-02-17 02:30:04.147898,522
2026-02-17 02:30:04.156143,514
2026-02-17 02:30:04.164012,518
2026-02-17 02:30:04.172001,503
2026-02-17 02:30:04.180000,505
2026-02-17 02:30:04.187939,510
2026-02-17 02:30:04.195999,513
2026-02-17 02:30:04.203952,512
2026-02-17 02:30:04.211990,517
2026-02-17 02:30:04.219944,509
2026-02-17 02:30:04.227943,515
2026-02-17 02:30:04.235938,522
2026-02-17 02:30:04.243945,513
2026-02-17 02:30:04.251920,505
2026-02-17 02:30:04.259884,521
2026-02-17 02:30:04.268008,520
2026-02-17 02:30:04.275950,512
2026-02-17 02:30:04.283973,504
2026-02-17 02:30:04.291959,503
2026-02-17 02:30:04.299933,516
2026-02-17 02:30:04.307985,511
2026-02-17 02:30:04.315940,507
2026-02-17 02:30:04.323960,513
2026-02-17 02:30:04.331939,504
2026-02-17 02:30:04.339939,513
2026-02-17 02:30:04.347953,510
2026-02-17 02:30:04.355941,510
2026-02-17 02:30:04.363945,519
2026-02-17 02:30:04.371932,511
2026-02-17 02:30:04.380110,505
2026-02-17 02:30:04.388023,509
2026-02-17 02:30:04.395998,519
2026-02-17 02:30:04.403998,509
2026-02-17 02:30:04.411926,510
2026-02-17 02:30:04.419975,509
2026-02-17 02:30:04.427942,504
2026-02-17 02:30:04.435934,514
2026-02-17 02:30:04.443985,506
2026-02-17 02:30:04.451938,520
2026-02-17 02:30:04.459955,516
2026-02-17 02:30:04.467934,513
2026-02-17 02:30:04.475940,521
2026-02-17 02:30:04.483987,519
2026-02-17 02:30:04.491934,504
2026-02-17 02:30:04.499935,508
2026-02-17 02:30:04.507981,510
2026-02-17 02:30:04.515990,512
2026-02-17 02:30:04.523939,503
2026-02-17 02:30:04.531960,506
2026-02-17 02:30:04.539949,516
2026-02-17 02:30:04.547912,510
2026-02-17 02:30:04.556010,508
2026-02-17 02:30:04.563943,508
2026-02-17 02:30:04.571979,506
2026-02-17 02:30:04.579943,511
2026-02-17 02:30:04.587893,506
2026-02-17 02:30:04.595990,506
2026-02-17 02:30:04.603928,506
2026-02-17 02:30:04.611984,502
2026-02-17 02:30:04.620039,516
2026-02-17 02:30:04.627941,514
2026-02-17 02:30:04.635960,512
2026-02-17 02:30:04.643937,519
2026-02-17 02:30:04.651946,506
2026-02-17 02:30:04.660040,510
2026-02-17 02:30:04.667949,510
2026-02-17 02:30:04.676027,515
2026-02-17 02:30:04.683969,518
2026-02-17 02:30:04.692035,503
2026-02-17 02:30:04.700009,512
2026-02-17 02:30:04.708010,510
2026-02-17 02:30:04.716018,515
2026-02-17 02:30:04.723951,513
2026-02-17 02:30:04.731953,515
2026-02-17 02:30:04.739946,515
2026-02-17 02:30:04.747953,510
2026-02-17 02:30:04.755952,513
2026-02-17 02:30:04.763901,519
2026-02-17 02:30:04.771957,510
2026-02-17 02:30:04.779940,517
2026-02-17 02:30:04.787950,511
2026-02-17 02:30:04.795985,506
2026-02-17 02:30:04.803933,518
2026-02-17 02:30:04.811954,518
2026-02-17 02:30:04.819949,523
2026-02-17 02:30:04.827942,516
2026-02-17 02:30:04.835934,510
2026-02-17 02:30:04.843991,509
2026-02-17 02:30:04.851992,508
2026-02-17 02:30:04.859953,512
2026-02-17 02:30:04.867943,513
2026-02-17 02:30:04.875937,516
2026-02-17 02:30:04.883946,515
2026-02-17 02:30:04.891992,504
2026-02-17 02:30:04.899945,510
2026-02-17 02:30:04.907946,510
2026-02-17 02:30:04.915947,512
2026-02-17 02:30:04.923944,505
2026-02-17 02:30:04.931938,513
2026-02-17 02:30:04.939979,519
2026-02-17 02:30:04.947964,512
2026-02-17 02:30:04.955949,515
2026-02-17 02:30:04.963950,510
2026-02-17 02:30:04.971950,512
2026-02-17 02:30:04.979890,523
2026-02-17 02:30:04.987950,505
2026-02-17 02:30:04.995908,512
2026-02-17 02:30:05.003953,519
2026-02-17 02:30:05.011947,511
2026-02-17 02:30:05.020028,501
2026-02-17 02:30:05.027964,505
2026-02-17 02:30:05.035992,510
2026-02-17 02:30:05.043926,519
2026-02-17 02:30:05.051948,512
2026-02-17 02:30:05.060078,520
2026-02-17 02:30:05.068073,503
2026-02-17 02:30:05.076021,514
2026-02-17 02:30:05.083955,510
2026-02-17 02:30:05.091901,511
2026-02-17 02:30:05.099916,519
2026-02-17 02:30:05.107907,508
2026-02-17 02:30:05.115946,505
2026-02-17 02:30:05.123945,511
2026-02-17 02:30:05.131969,515
2026-02-17 02:30:05.139985,519
2026-02-17 02:30:05.147908,515
2026-02-17 02:30:05.156104,521
2026-02-17 02:30:05.163971,506
2026-02-17 02:30:05.171948,497
2026-02-17 02:30:05.180008,517
2026-02-17 02:30:05.188008,501
2026-02-17 02:30:05.195955,503
2026-02-17 02:30:05.203987,507
2026-02-17 02:30:05.212007,494
2026-02-17 02:30:05.219955,516
2026-02-17 02:30:05.227952,507
2026-02-17 02:30:05.235945,510
2026-02-17 02:30:05.243922,519
2026-02-17 02:30:05.251976,511
2026-02-17 02:30:05.259923,512
2026-02-17 02:30:05.267899,518
2026-02-17 02:30:05.275904,511
2026-02-17 02:30:05.283931,521
2026-02-17 02:30:05.291970,514
2026-02-17 02:30:05.299929,521
2026-02-17 02:30:05.307918,507
2026-02-17 02:30:05.315939,513
2026-02-17 02:30:05.323914,511
2026-02-17 02:30:05.331933,522
2026-02-17 02:30:05.339930,526
2026-02-17 02:30:05.347914,513
2026-02-17 02:30:05.355924,518
2026-02-17 02:30:05.363928,511
2026-02-17 02:30:05.372021,505
2026-02-17 02:30:05.379970,516
2026-02-17 02:30:05.387949,509
2026-02-17 02:30:05.395944,519
2026-02-17 02:30:05.403954,509
2026-02-17 02:30:05.411984,509
2026-02-17 02:30:05.419926,523
2026-02-17 02:30:05.427937,518
2026-02-17 02:30:05.436037,515
2026-02-17 02:30:05.443957,514
2026-02-17 02:30:05.451999,518
2026-02-17 02:30:05.460003,519
2026-02-17 02:30:05.467960,517
2026-02-17 02:30:05.475963,513
2026-02-17 02:30:05.483951,508
2026-02-17 02:30:05.491947,509
2026-02-17 02:30:05.499938,511
2026-02-17 02:30:05.507984,517
2026-02-17 02:30:05.516117,519
2026-02-17 02:30:05.524029,512
2026-02-17 02:30:05.531977,514
2026-02-17 02:30:05.539940,516
2026-02-17 02:30:05.547898,512
2026-02-17 02:30:05.556043,515
2026-02-17 02:30:05.564053,509
2026-02-17 02:30:05.571972,512
2026-02-17 02:30:05.580124,517
2026-02-17 02:30:05.587942,511
2026-02-17 02:30:05.595984,514
2026-02-17 02:30:05.603997,504
2026-02-17 02:30:05.611943,508
2026-02-17 02:30:05.619951,515
2026-02-17 02:30:05.627982,517
2026-02-17 02:30:05.635995,511
2026-02-17 02:30:05.644024,513
2026-02-17 02:30:05.651987,504
2026-02-17 02:30:05.660076,510
2026-02-17 02:30:05.667987,510
2026-02-17 02:30:05.676031,517
2026-02-17 02:30:05.684034,513
2026-02-17 02:30:05.692023,505
2026-02-17 02:30:05.699980,514
2026-02-17 02:30:05.708022,509
2026-02-17 02:30:05.715994,511
2026-02-17 02:30:05.723911,511
2026-02-17 02:30:05.732002,513
2026-02-17 02:30:05.739955,517
2026-02-17 02:30:05.748119,510
2026-02-17 02:30:05.755976,510
2026-02-17 02:30:05.764017,511
2026-02-17 02:30:05.771979,506
2026-02-17 02:30:05.780014,514
2026-02-17 02:30:05.787952,517
2026-02-17 02:30:05.795907,516
2026-02-17 02:30:05.803901,511
2026-02-17 02:30:05.811885,512
2026-02-17 02:30:05.819947,514
2026-02-17 02:30:05.828069,512
2026-02-17 02:30:05.835899,524
2026-02-17 02:30:05.843972,497
2026-02-17 02:30:05.852040,504
2026-02-17 02:30:05.859958,513
2026-02-17 02:30:05.867893,510
2026-02-17 02:30:05.875913,516
2026-02-17 02:30:05.884044,509
2026-02-17 02:30:05.891920,514
2026-02-17 02:30:05.899911,523
2026-02-17 02:30:05.908004,513
2026-02-17 02:30:05.916033,521
2026-02-17 02:30:05.924004,512
2026-02-17 02:30:05.931971,510
2026-02-17 02:30:05.939954,515
2026-02-17 02:30:05.947998,511
2026-02-17 02:30:05.955972,509
2026-02-17 02:30:05.963949,497
2026-02-17 02:30:05.971940,491
2026-02-17 02:30:05.979965,512
2026-02-17 02:30:05.987895,512
2026-02-17 02:30:05.995949,508
2026-02-17 02:30:06.003950,507
2026-02-17 02:30:06.012067,515
2026-02-17 02:30:06.019982,514
2026-02-17 02:30:06.027968,519
2026-02-17 02:30:06.035958,514
2026-02-17 02:30:06.043990,514
2026-02-17 02:30:06.051987,514
2026-02-17 02:30:06.060025,521
2026-02-17 02:30:06.068057,513
2026-02-17 02:30:06.076040,507
2026-02-17 02:30:06.084082,506
2026-02-17 02:30:06.091962,513
2026-02-17 02:30:06.100017,513
2026-02-17 02:30:06.108049,504
2026-02-17 02:30:06.116084,514
2026-02-17 02:30:06.123971,505
2026-02-17 02:30:06.131969,505
2026-02-17 02:30:06.139963,517
2026-02-17 02:30:06.148533,517
2026-02-17 02:30:06.156141,515
2026-02-17 02:30:06.164018,513
2026-02-17 02:30:06.171950,511
2026-02-17 02:30:06.180088,510
2026-02-17 02:30:06.188026,514
2026-02-17 02:30:06.196020,511
2026-02-17 02:30:06.204078,512
2026-02-17 02:30:06.211959,520
2026-02-17 02:30:06.220155,523
2026-02-17 02:30:06.228014,512
2026-02-17 02:30:06.236027,514
2026-02-17 02:30:06.244030,501
2026-02-17 02:30:06.251989,509
2026-02-17 02:30:06.259967,519
2026-02-17 02:30:06.267966,508
2026-02-17 02:30:06.276059,519
2026-02-17 02:30:06.284065,513
2026-02-17 02:30:06.292053,510
2026-02-17 02:30:06.300054,520
2026-02-17 02:30:06.308007,509
2026-02-17 02:30:06.315988,513
2026-02-17 02:30:06.323960,510
2026-02-17 02:30:06.331960,505
2026-02-17 02:30:06.339941,507
2026-02-17 02:30:06.347951,509
2026-02-17 02:30:06.356068,517
2026-02-17 02:30:06.363977,514
2026-02-17 02:30:06.372052,507
2026-02-17 02:30:06.380095,516
2026-02-17 02:30:06.388057,515
2026-02-17 02:30:06.396083,516
2026-02-17 02:30:06.404030,516
2026-02-17 02:30:06.411985,519
2026-02-17 02:30:06.419945,529
2026-02-17 02:30:06.427946,524
2026-02-17 02:30:06.435950,523
2026-02-17 02:30:06.443945,507
2026-02-17 02:30:06.451987,511
2026-02-17 02:30:06.459955,517
2026-02-17 02:30:06.467957,517
2026-02-17 02:30:06.476059,521
2026-02-17 02:30:06.484095,518
2026-02-17 02:30:06.492059,504
2026-02-17 02:30:06.500049,511
2026-02-17 02:30:06.508078,505
2026-02-17 02:30:06.516192,520
2026-02-17 02:30:06.524097,515
2026-02-17 02:30:06.532070,509
2026-02-17 02:30:06.540008,515
2026-02-17 02:30:06.548028,506
2026-02-17 02:30:06.556034,516
2026-02-17 02:30:06.564154,508
2026-02-17 02:30:06.572146,521
2026-02-17 02:30:06.580128,516
2026-02-17 02:30:06.588061,515
2026-02-17 02:30:06.596008,520
2026-02-17 02:30:06.604024,516
2026-02-17 02:30:06.611986,500
2026-02-17 02:30:06.620041,516
2026-02-17 02:30:06.628011,495
2026-02-17 02:30:06.636033,505
2026-02-17 02:30:06.644030,525
2026-02-17 02:30:06.652057,509
2026-02-17 02:30:06.660056,511
2026-02-17 02:30:06.667980,508
2026-02-17 02:30:06.676001,510
2026-02-17 02:30:06.684000,508
2026-02-17 02:30:06.692126,515
2026-02-17 02:30:06.700037,515
2026-02-17 02:30:06.708065,508
2026-02-17 02:30:06.716093,506
2026-02-17 02:30:06.723980,499
2026-02-17 02:30:06.731976,503
2026-02-17 02:30:06.739995,526
2026-02-17 02:30:06.748013,507
2026-02-17 02:30:06.756054,507
2026-02-17 02:30:06.764029,512
2026-02-17 02:30:06.772121,511
2026-02-17 02:30:06.779993,522
2026-02-17 02:30:06.787981,508
2026-02-17 02:30:06.796005,516
2026-02-17 02:30:06.803990,506
2026-02-17 02:30:06.811997,504
2026-02-17 02:30:06.819965,517
2026-02-17 02:30:06.828013,507
2026-02-17 02:30:06.835972,511
2026-02-17 02:30:06.843997,512
2026-02-17 02:30:06.852058,509
2026-02-17 02:30:06.860049,517
2026-02-17 02:30:06.868024,498
2026-02-17 02:30:06.876035,510
2026-02-17 02:30:06.884026,524
2026-02-17 02:30:06.892064,511
2026-02-17 02:30:06.900053,516
2026-02-17 02:30:06.907959,511
2026-02-17 02:30:06.915960,513
2026-02-17 02:30:06.923982,516
2026-02-17 02:30:06.931952,508
2026-02-17 02:30:06.940053,506
2026-02-17 02:30:06.947974,517
2026-02-17 02:30:06.956037,519
2026-02-17 02:30:06.963950,518
2026-02-17 02:30:06.971962,510
2026-02-17 02:30:06.979962,511
2026-02-17 02:30:06.987985,520
2026-02-17 02:30:06.996060,517
2026-02-17 02:30:07.003978,508
2026-02-17 02:30:07.012009,510
2026-02-17 02:30:07.020011,522
2026-02-17 02:30:07.028052,505
2026-02-17 02:30:07.035996,510
2026-02-17 02:30:07.043996,524
2026-02-17 02:30:07.052029,519
2026-02-17 02:30:07.059923,519
2026-02-17 02:30:07.067969,521
2026-02-17 02:30:07.075978,520
2026-02-17 02:30:07.084033,502
2026-02-17 02:30:07.091944,500
2026-02-17 02:30:07.099953,519
2026-02-17 02:30:07.107985,520
2026-02-17 02:30:07.115897,518
2026-02-17 02:30:07.123939,518
2026-02-17 02:30:07.131966,505
2026-02-17 02:30:07.139953,511
2026-02-17 02:30:07.147959,521
2026-02-17 02:30:07.156114,521
2026-02-17 02:30:07.164033,524
2026-02-17 02:30:07.171950,510
2026-02-17 02:30:07.180060,515
2026-02-17 02:30:07.188049,516
2026-02-17 02:30:07.195963,516
2026-02-17 02:30:07.204032,517
2026-02-17 02:30:07.211966,510
2026-02-17 02:30:07.219974,518
2026-02-17 02:30:07.227964,520
2026-02-17 02:30:07.235957,529
2026-02-17 02:30:07.243959,520
2026-02-17 02:30:07.251955,515
2026-02-17 02:30:07.259953,528
2026-02-17 02:30:07.267951,520
2026-02-17 02:30:07.275952,513
2026-02-17 02:30:07.283948,526
2026-02-17 02:30:07.291942,523
2026-02-17 02:30:07.299972,531
2026-02-17 02:30:07.307961,532
2026-02-17 02:30:07.316083,525
2026-02-17 02:30:07.324047,521
2026-02-17 02:30:07.331929,525
2026-02-17 02:30:07.339977,524
2026-02-17 02:30:07.347990,516
2026-02-17 02:30:07.356029,522
2026-02-17 02:30:07.363991,520
2026-02-17 02:30:07.371943,506
2026-02-17 02:30:07.380075,508
2026-02-17 02:30:07.388034,515
2026-02-17 02:30:07.396035,501
2026-02-17 02:30:07.403977,509
2026-02-17 02:30:07.411993,504
2026-02-17 02:30:07.420098,512
2026-02-17 02:30:07.427936,506
2026-02-17 02:30:07.436009,507
2026-02-17 02:30:07.444110,515
2026-02-17 02:30:07.452061,503
2026-02-17 02:30:07.460747,511
2026-02-17 02:30:07.468016,512
2026-02-17 02:30:07.476081,515
2026-02-17 02:30:07.484033,505
2026-02-17 02:30:07.491981,498
2026-02-17 02:30:07.499978,504
2026-02-17 02:30:07.507984,509
2026-02-17 02:30:07.515968,512
2026-02-17 02:30:07.523965,525
2026-02-17 02:30:07.531947,502
2026-02-17 02:30:07.539926,517
2026-02-17 02:30:07.547909,514
2026-02-17 02:30:07.556063,506
2026-02-17 02:30:07.564013,512
2026-02-17 02:30:07.571951,516
2026-02-17 02:30:07.579966,514
2026-02-17 02:30:07.587933,520
2026-02-17 02:30:07.595985,511
2026-02-17 02:30:07.604027,511
2026-02-17 02:30:07.611966,514
2026-02-17 02:30:07.619949,514
2026-02-17 02:30:07.627947,516
2026-02-17 02:30:07.635964,508
2026-02-17 02:30:07.643972,511
2026-02-17 02:30:07.652122,502
2026-02-17 02:30:07.660090,507
2026-02-17 02:30:07.668041,505
2026-02-17 02:30:07.676041,513
2026-02-17 02:30:07.683949,513
2026-02-17 02:30:07.692057,502
2026-02-17 02:30:07.700032,502
2026-02-17 02:30:07.707955,503
2026-02-17 02:30:07.715954,512
2026-02-17 02:30:07.723962,512
2026-02-17 02:30:07.731963,506
2026-02-17 02:30:07.739971,512
2026-02-17 02:30:07.747988,501
2026-02-17 02:30:07.756091,504
2026-02-17 02:30:07.764029,514
2026-02-17 02:30:07.771961,521
2026-02-17 02:30:07.779964,529
2026-02-17 02:30:07.787971,505
2026-02-17 02:30:07.795969,517
2026-02-17 02:30:07.803958,518
2026-02-17 02:30:07.811918,518
2026-02-17 02:30:07.819927,514
2026-02-17 02:30:07.827962,511
2026-02-17 02:30:07.835952,524
2026-02-17 02:30:07.843915,514
2026-02-17 02:30:07.852106,518
2026-02-17 02:30:07.860034,520
2026-02-17 02:30:07.868041,503
2026-02-17 02:30:07.875981,517
2026-02-17 02:30:07.883959,509
2026-02-17 02:30:07.892068,517
2026-02-17 02:30:07.899985,520
2026-02-17 02:30:07.907986,507
2026-02-17 02:30:07.915961,517
2026-02-17 02:30:07.923956,518
2026-02-17 02:30:07.931971,509
2026-02-17 02:30:07.939995,510
2026-02-17 02:30:07.947963,519
2026-02-17 02:30:07.955991,511
2026-02-17 02:30:07.964040,522
2026-02-17 02:30:07.971971,517
2026-02-17 02:30:07.979954,524
2026-02-17 02:30:07.987959,518
2026-02-17 02:30:07.995924,518
2026-02-17 02:30:08.003958,512
2026-02-17 02:30:08.012044,514
2026-02-17 02:30:08.020027,520
2026-02-17 02:30:08.027935,505
2026-02-17 02:30:08.036022,510
2026-02-17 02:30:08.043958,503
2026-02-17 02:30:08.052019,511
2026-02-17 02:30:08.059944,514
2026-02-17 02:30:08.067989,509
2026-02-17 02:30:08.075966,518
2026-02-17 02:30:08.083956,516
2026-02-17 02:30:08.092015,500
2026-02-17 02:30:08.099990,518
2026-02-17 02:30:08.107958,517
2026-02-17 02:30:08.116125,513
2026-02-17 02:30:08.123957,514
2026-02-17 02:30:08.131970,512
2026-02-17 02:30:08.139949,504
2026-02-17 02:30:08.147956,508
2026-02-17 02:30:08.156088,521
2026-02-17 02:30:08.164109,509
2026-02-17 02:30:08.171987,515
2026-02-17 02:30:08.180073,520
2026-02-17 02:30:08.188040,503
2026-02-17 02:30:08.196051,513
2026-02-17 02:30:08.203969,526
2026-02-17 02:30:08.211985,515
2026-02-17 02:30:08.219960,513
2026-02-17 02:30:08.227964,508
2026-02-17 02:30:08.235963,510
2026-02-17 02:30:08.243961,520
2026-02-17 02:30:08.252052,516
2026-02-17 02:30:08.260048,504
2026-02-17 02:30:08.268042,508
2026-02-17 02:30:08.275985,504
2026-02-17 02:30:08.283955,491
2026-02-17 02:30:08.291946,496
2026-02-17 02:30:08.299970,511
2026-02-17 02:30:08.308009,501
2026-02-17 02:30:08.315980,498
2026-02-17 02:30:08.324076,508
2026-02-17 02:30:08.332019,502
2026-02-17 02:30:08.340027,501
2026-02-17 02:30:08.348028,493
2026-02-17 02:30:08.355972,497
2026-02-17 02:30:08.363998,503
2026-02-17 02:30:08.372037,503
2026-02-17 02:30:08.379974,510
2026-02-17 02:30:08.387994,509
2026-02-17 02:30:08.396043,509
2026-02-17 02:30:08.404007,514
2026-02-17 02:30:08.411993,499
2026-02-17 02:30:08.419968,516
2026-02-17 02:30:08.427985,505
2026-02-17 02:30:08.435963,513
2026-02-17 02:30:08.443953,515
2026-02-17 02:30:08.451952,513
2026-02-17 02:30:08.459960,519
2026-02-17 02:30:08.468057,509
2026-02-17 02:30:08.475931,514
2026-02-17 02:30:08.484038,515
2026-02-17 02:30:08.491967,509
2026-02-17 02:30:08.499958,513
2026-02-17 02:30:08.507965,503
2026-02-17 02:30:08.515958,508
2026-02-17 02:30:08.523956,518
2026-02-17 02:30:08.531976,514
2026-02-17 02:30:08.539969,513
2026-02-17 02:30:08.548016,511
2026-02-17 02:30:08.555926,504
2026-02-17 02:30:08.563972,508
2026-02-17 02:30:08.572046,509
2026-02-17 02:30:08.580079,521
2026-02-17 02:30:08.588119,506
2026-02-17 02:30:08.596058,500
2026-02-17 02:30:08.604047,507
2026-02-17 02:30:08.612056,513
2026-02-17 02:30:08.619976,520
2026-02-17 02:30:08.627979,509
2026-02-17 02:30:08.635983,509
2026-02-17 02:30:08.644046,514
2026-02-17 02:30:08.651973,510
2026-02-17 02:30:08.660095,518
2026-02-17 02:30:08.668031,526
2026-02-17 02:30:08.675997,519
2026-02-17 02:30:08.683992,518
2026-02-17 02:30:08.691978,511
2026-02-17 02:30:08.700057,514
2026-02-17 02:30:08.707969,520
2026-02-17 02:30:08.716020,519
2026-02-17 02:30:08.723971,507
2026-02-17 02:30:08.731961,508
