timestamp,value
2026-02-17 23:22:48.559780,510
2026-02-17 23:22:48.567777,509
2026-02-17 23:22:48.575805,514
2026-02-17 23:22:48.583777,512
2026-02-17 23:22:48.591782,510
2026-02-17 23:22:48.599783,518
2026-02-17 23:22:48.607779,517
2026-02-17 23:22:48.615773,517
2026-02-17 23:22:48.623777,518
2026-02-17 23:22:48.631798,523
2026-02-17 23:22:48.639832,523
2026-02-17 23:22:48.647775,518
2026-02-17 23:22:48.655789,513
2026-02-17 23:22:48.663795,504
2026-02-17 23:22:48.671784,508
2026-02-17 23:22:48.679901,509
2026-02-17 23:22:48.687850,507
2026-02-17 23:22:48.695841,508
2026-02-17 23:22:48.703786,503
2026-02-17 23:22:48.711777,498
2026-02-17 23:22:48.719793,509
2026-02-17 23:22:48.727793,505
2026-02-17 23:22:48.735836,511
2026-02-17 23:22:48.743823,507
2026-02-17 23:22:48.751772,515
2026-02-17 23:22:48.759783,515
2026-02-17 23:22:48.767794,514
2026-02-17 23:22:48.775786,514
2026-02-17 23:22:48.783788,509
2026-02-17 23:22:48.791775,509
2026-02-17 23:22:48.799785,509
2026-02-17 23:22:48.807783,508
2026-02-17 23:22:48.815793,509
2026-02-17 23:22:48.823767,508
2026-02-17 23:22:48.831791,502
2026-02-17 23:22:48.839787,507
2026-02-17 23:22:48.847781,506
2026-02-17 23:22:48.855728,508
2026-02-17 23:22:48.863826,506
2026-02-17 23:22:48.871761,503
2026-02-17 23:22:48.879806,512
2026-02-17 23:22:48.887784,512
2026-02-17 23:22:48.895759,517
2026-02-17 23:22:48.903763,509
2026-02-17 23:22:48.911756,505
2026-02-17 23:22:48.919777,510
2026-02-17 23:22:48.927773,505
2026-02-17 23:22:48.935779,512
2026-02-17 23:22:48.943794,512
2026-02-17 23:22:48.951767,504
2026-02-17 23:22:48.959789,516
2026-02-17 23:22:48.967771,517
2026-02-17 23:22:48.975775,515
2026-02-17 23:22:48.983738,504
2026-02-17 23:22:48.991760,513
2026-02-17 23:22:48.999773,514
2026-02-17 23:22:49.007802,506
2026-02-17 23:22:49.015749,510
2026-02-17 23:22:49.023731,505
2026-02-17 23:22:49.031765,508
2026-02-17 23:22:49.039776,507
2026-02-17 23:22:49.047789,512
2026-02-17 23:22:49.055808,520
2026-02-17 23:22:49.063831,514
2026-02-17 23:22:49.071951,506
2026-02-17 23:22:49.079809,504
2026-02-17 23:22:49.087856,515
2026-02-17 23:22:49.095847,512
2026-02-17 23:22:49.103873,512
2026-02-17 23:22:49.111887,511
2026-02-17 23:22:49.119856,506
2026-02-17 23:22:49.127868,508
2026-02-17 23:22:49.135816,508
2026-02-17 23:22:49.143808,508
2026-02-17 23:22:49.151822,510
2026-02-17 23:22:49.159784,512
2026-02-17 23:22:49.167811,511
2026-02-17 23:22:49.175801,509
2026-02-17 23:22:49.183839,508
2026-02-17 23:22:49.191841,512
2026-02-17 23:22:49.199798,511
2026-02-17 23:22:49.207793,512
2026-02-17 23:22:49.215814,509
2026-02-17 23:22:49.223784,505
2026-02-17 23:22:49.231781,507
2026-02-17 23:22:49.239779,508
2026-02-17 23:22:49.247777,506
2026-02-17 23:22:49.255776,505
2026-02-17 23:22:49.263771,512
2026-02-17 23:22:49.271792,498
2026-02-17 23:22:49.279772,516
2026-02-17 23:22:49.287785,517
2026-02-17 23:22:49.295769,510
2026-02-17 23:22:49.303825,502
2026-02-17 23:22:49.311811,507
2026-02-17 23:22:49.319834,509
2026-02-17 23:22:49.327823,515
2026-02-17 23:22:49.335793,512
2026-02-17 23:22:49.343781,511
2026-02-17 23:22:49.351784,511
2026-02-17 23:22:49.359781,512
2026-02-17 23:22:49.367831,514
2026-02-17 23:22:49.375776,511
2026-02-17 23:22:49.383798,514
2026-02-17 23:22:49.391815,508
2026-02-17 23:22:49.399784,510
2026-02-17 23:22:49.407783,512
2026-02-17 23:22:49.415772,516
2026-02-17 23:22:49.423842,512
2026-02-17 23:22:49.431779,509
2026-02-17 23:22:49.439777,509
2026-02-17 23:22:49.447795,513
2026-02-17 23:22:49.455781,510
2026-02-17 23:22:49.463780,505
2026-02-17 23:22:49.471771,506
2026-02-17 23:22:49.479776,514
2026-02-17 23:22:49.487780,508
2026-02-17 23:22:49.495792,512
2026-02-17 23:22:49.503780,513
2026-02-17 23:22:49.511820,508
2026-02-17 23:22:49.519841,513
2026-02-17 23:22:49.527792,509
2026-02-17 23:22:49.535810,514
2026-02-17 23:22:49.543821,511
2026-02-17 23:22:49.551792,511
2026-02-17 23:22:49.559839,505
2026-02-17 23:22:49.567791,512
2026-02-17 23:22:49.575789,517
2026-02-17 23:22:49.583795,516
2026-02-17 23:22:49.591781,498
2026-02-17 23:22:49.599784,515
2026-02-17 23:22:49.607785,513
2026-02-17 23:22:49.615778,511
2026-02-17 23:22:49.623806,514
2026-02-17 23:22:49.631782,512
2026-02-17 23:22:49.639770,511
2026-02-17 23:22:49.647786,508
2026-02-17 23:22:49.655789,519
2026-02-17 23:22:49.663780,515
2026-02-17 23:22:49.671783,504
2026-02-17 23:22:49.679790,510
2026-02-17 23:22:49.687777,517
2026-02-17 23:22:49.695761,521
2026-02-17 23:22:49.703827,516
2026-02-17 23:22:49.711842,514
2026-02-17 23:22:49.719756,509
2026-02-17 23:22:49.727758,503
2026-02-17 23:22:49.735790,510
2026-02-17 23:22:49.743809,513
2026-02-17 23:22:49.751777,511
2026-02-17 23:22:49.759789,514
2026-02-17 23:22:49.767786,517
2026-02-17 23:22:49.775905,512
2026-02-17 23:22:49.783853,512
2026-02-17 23:22:49.791789,512
2026-02-17 23:22:49.799814,516
2026-02-17 23:22:49.807868,517
2026-02-17 23:22:49.815790,517
2026-02-17 23:22:49.823912,519
2026-02-17 23:22:49.831860,510
2026-02-17 23:22:49.839807,518
2026-02-17 23:22:49.847830,515
2026-02-17 23:22:49.855806,511
2026-02-17 23:22:49.863786,516
2026-02-17 23:22:49.871778,512
2026-02-17 23:22:49.879788,512
2026-02-17 23:22:49.887772,518
2026-02-17 23:22:49.895772,515
2026-02-17 23:22:49.903776,516
2026-02-17 23:22:49.911776,511
2026-02-17 23:22:49.919821,516
2026-02-17 23:22:49.927771,513
2026-02-17 23:22:49.935831,513
2026-02-17 23:22:49.943783,513
2026-02-17 23:22:49.951780,503
2026-02-17 23:22:49.959774,513
2026-02-17 23:22:49.967799,515
2026-02-17 23:22:49.975778,517
2026-02-17 23:22:49.983770,520
2026-02-17 23:22:49.991779,514
2026-02-17 23:22:49.999823,514
2026-02-17 23:22:50.007823,517
2026-02-17 23:22:50.015835,515
2026-02-17 23:22:50.023842,512
2026-02-17 23:22:50.031770,513
2026-02-17 23:22:50.039768,512
2026-02-17 23:22:50.047779,507
2026-02-17 23:22:50.055829,512
2026-02-17 23:22:50.063785,512
2026-02-17 23:22:50.071796,516
2026-02-17 23:22:50.079792,517
2026-02-17 23:22:50.087853,512
2026-02-17 23:22:50.095878,515
2026-02-17 23:22:50.103814,516
2026-02-17 23:22:50.111791,510
2026-02-17 23:22:50.119791,511
2026-02-17 23:22:50.127782,513
2026-02-17 23:22:50.135818,506
2026-02-17 23:22:50.143807,499
2026-02-17 23:22:50.151800,512
2026-02-17 23:22:50.159833,525
2026-02-17 23:22:50.167779,513
2026-02-17 23:22:50.175784,510
2026-02-17 23:22:50.183776,509
2026-02-17 23:22:50.191787,509
2026-02-17 23:22:50.199786,515
2026-02-17 23:22:50.207812,509
2026-02-17 23:22:50.215729,510
2026-02-17 23:22:50.223789,516
2026-02-17 23:22:50.231779,506
2026-02-17 23:22:50.239827,508
2026-02-17 23:22:50.247787,510
2026-02-17 23:22:50.255775,508
2026-02-17 23:22:50.263783,511
2026-02-17 23:22:50.271788,513
2026-02-17 23:22:50.279794,517
2026-02-17 23:22:50.287780,511
2026-02-17 23:22:50.295773,509
2026-02-17 23:22:50.303783,509
2026-02-17 23:22:50.311769,505
2026-02-17 23:22:50.319774,514
2026-02-17 23:22:50.327796,511
2026-02-17 23:22:50.335816,513
2026-02-17 23:22:50.343790,512
2026-02-17 23:22:50.351821,515
2026-02-17 23:22:50.359782,508
2026-02-17 23:22:50.367786,516
2026-02-17 23:22:50.375781,514
2026-02-17 23:22:50.383785,516
2026-02-17 23:22:50.391795,510
2026-02-17 23:22:50.399786,519
2026-02-17 23:22:50.407780,509
2026-02-17 23:22:50.415778,512
2026-02-17 23:22:50.423778,512
2026-02-17 23:22:50.431778,508
2026-02-17 23:22:50.439776,514
2026-02-17 23:22:50.447782,508
2026-02-17 23:22:50.455771,513
2026-02-17 23:22:50.463801,501
2026-02-17 23:22:50.471827,511
2026-02-17 23:22:50.479780,510
2026-02-17 23:22:50.487773,509
2026-02-17 23:22:50.495854,509
2026-02-17 23:22:50.503838,506
2026-02-17 23:22:50.511826,509
2026-02-17 23:22:50.519795,512
2026-02-17 23:22:50.527782,511
2026-02-17 23:22:50.535780,512
2026-02-17 23:22:50.543781,512
2026-02-17 23:22:50.551839,508
2026-02-17 23:22:50.559767,510
2026-02-17 23:22:50.567777,509
2026-02-17 23:22:50.575781,513
2026-02-17 23:22:50.583793,510
2026-02-17 23:22:50.591799,506
2026-02-17 23:22:50.599794,519
2026-02-17 23:22:50.607790,517
2026-02-17 23:22:50.615775,521
2026-02-17 23:22:50.623787,515
2026-02-17 23:22:50.631772,508
2026-02-17 23:22:50.639765,509
2026-02-17 23:22:50.647769,508
2026-02-17 23:22:50.655782,502
2026-02-17 23:22:50.663777,507
2026-02-17 23:22:50.671783,508
2026-02-17 23:22:50.679781,507
2026-02-17 23:22:50.687761,505
2026-02-17 23:22:50.695780,496
2026-02-17 23:22:50.703774,507
2026-02-17 23:22:50.711781,510
2026-02-17 23:22:50.719771,511
2026-02-17 23:22:50.727729,509
2026-02-17 23:22:50.735798,514
2026-02-17 23:22:50.743769,507
2026-02-17 23:22:50.751822,507
2026-02-17 23:22:50.759781,509
2026-02-17 23:22:50.767781,508
2026-02-17 23:22:50.775797,509
2026-02-17 23:22:50.783767,507
2026-02-17 23:22:50.791796,503
2026-02-17 23:22:50.799795,511
2026-02-17 23:22:50.807786,505
2026-02-17 23:22:50.815865,504
2026-02-17 23:22:50.823851,507
2026-02-17 23:22:50.831784,508
2026-02-17 23:22:50.839805,510
2026-02-17 23:22:50.847761,511
2026-02-17 23:22:50.855783,514
2026-02-17 23:22:50.863784,505
2026-02-17 23:22:50.871785,508
2026-02-17 23:22:50.879780,509
2026-02-17 23:22:50.887784,504
2026-02-17 23:22:50.895769,510
2026-02-17 23:22:50.903787,506
2026-02-17 23:22:50.911805,510
2026-02-17 23:22:50.919782,511
2026-02-17 23:22:50.927776,515
2026-02-17 23:22:50.935777,513
2026-02-17 23:22:50.943833,511
2026-02-17 23:22:50.951777,516
2026-02-17 23:22:50.959790,512
2026-02-17 23:22:50.967781,515
2026-02-17 23:22:50.975769,518
2026-02-17 23:22:50.983777,511
2026-02-17 23:22:50.991887,513
2026-02-17 23:22:50.999846,519
2026-02-17 23:22:51.007803,515
2026-02-17 23:22:51.015805,514
2026-02-17 23:22:51.023881,512
2026-02-17 23:22:51.031760,507
2026-02-17 23:22:51.039819,517
2026-02-17 23:22:51.047799,512
2026-02-17 23:22:51.055809,514
2026-02-17 23:22:51.063800,513
2026-02-17 23:22:51.071892,508
2026-02-17 23:22:51.079858,509
2026-02-17 23:22:51.087772,510
2026-02-17 23:22:51.095846,510
2026-02-17 23:22:51.103808,503
2026-02-17 23:22:51.111826,514
2026-02-17 23:22:51.119800,510
2026-02-17 23:22:51.127814,506
2026-02-17 23:22:51.135844,513
2026-02-17 23:22:51.143740,505
2026-02-17 23:22:51.151791,513
2026-02-17 23:22:51.159848,511
2026-02-17 23:22:51.167790,507
2026-02-17 23:22:51.175803,511
2026-02-17 23:22:51.183784,507
2026-02-17 23:22:51.191786,514
2026-02-17 23:22:51.199827,515
2026-02-17 23:22:51.207777,512
2026-02-17 23:22:51.215780,507
2026-02-17 23:22:51.223770,507
2026-02-17 23:22:51.231778,510
2026-02-17 23:22:51.239786,506
2026-02-17 23:22:51.247775,509
2026-02-17 23:22:51.255770,516
2026-02-17 23:22:51.263797,512
2026-02-17 23:22:51.271776,518
2026-02-17 23:22:51.279783,519
2026-02-17 23:22:51.287785,512
2026-02-17 23:22:51.295782,514
2026-02-17 23:22:51.303784,514
2026-02-17 23:22:51.311766,514
2026-02-17 23:22:51.319787,516
2026-02-17 23:22:51.327826,515
2026-02-17 23:22:51.335782,518
2026-02-17 23:22:51.343882,508
2026-02-17 23:22:51.351810,510
2026-02-17 23:22:51.359784,511
2026-02-17 23:22:51.367796,512
2026-02-17 23:22:51.375784,512
2026-02-17 23:22:51.383781,511
2026-02-17 23:22:51.391777,510
2026-02-17 23:22:51.399833,513
2026-02-17 23:22:51.407785,516
2026-02-17 23:22:51.415819,519
2026-02-17 23:22:51.423818,517
2026-02-17 23:22:51.431780,512
2026-02-17 23:22:51.439773,521
2026-02-17 23:22:51.447795,506
2026-02-17 23:22:51.455776,512
2026-02-17 23:22:51.463770,508
2026-02-17 23:22:51.471774,512
2026-02-17 23:22:51.479784,512
2026-02-17 23:22:51.487791,515
2026-02-17 23:22:51.495739,515
2026-02-17 23:22:51.503789,512
2026-02-17 23:22:51.511832,513
2026-02-17 23:22:51.519787,510
2026-02-17 23:22:51.527794,511
2026-02-17 23:22:51.535803,514
2026-02-17 23:22:51.543795,514
2026-02-17 23:22:51.551782,512
2026-02-17 23:22:51.559789,512
2026-02-17 23:22:51.567772,516
2026-02-17 23:22:51.575780,516
2026-02-17 23:22:51.583789,511
2026-02-17 23:22:51.591773,515
2026-02-17 23:22:51.599793,517
2026-02-17 23:22:51.607809,511
2026-02-17 23:22:51.615827,516
2026-02-17 23:22:51.623779,512
2026-02-17 23:22:51.631770,513
2026-02-17 23:22:51.639777,516
2026-02-17 23:22:51.647780,517
2026-02-17 23:22:51.655776,508
2026-02-17 23:22:51.663772,509
2026-02-17 23:22:51.671774,512
2026-02-17 23:22:51.679780,514
2026-02-17 23:22:51.687770,505
2026-02-17 23:22:51.695784,508
2026-02-17 23:22:51.703783,509
2026-02-17 23:22:51.711813,508
2026-02-17 23:22:51.719770,507
2026-02-17 23:22:51.727735,509
2026-02-17 23:22:51.735822,507
2026-02-17 23:22:51.743831,512
2026-02-17 23:22:51.751788,512
2026-02-17 23:22:51.759787,514
2026-02-17 23:22:51.767775,510
2026-02-17 23:22:51.775849,509
2026-02-17 23:22:51.783896,511
2026-02-17 23:22:51.791855,514
2026-02-17 23:22:51.799822,511
2026-02-17 23:22:51.807789,512
2026-02-17 23:22:51.815801,516
2026-02-17 23:22:51.823815,512
2026-02-17 23:22:51.831914,515
2026-02-17 23:22:51.839838,513
2026-02-17 23:22:51.847813,511
2026-02-17 23:22:51.855807,517
2026-02-17 23:22:51.863833,512
2026-02-17 23:22:51.871782,511
2026-02-17 23:22:51.879860,508
2026-02-17 23:22:51.887799,510
2026-02-17 23:22:51.895791,508
2026-02-17 23:22:51.903784,513
2026-02-17 23:22:51.911799,505
2026-02-17 23:22:51.919798,510
2026-02-17 23:22:51.927779,508
2026-02-17 23:22:51.935783,514
2026-02-17 23:22:51.943797,512
2026-02-17 23:22:51.951792,511
2026-02-17 23:22:51.959783,515
2026-02-17 23:22:51.967783,507
2026-02-17 23:22:51.975778,508
2026-02-17 23:22:51.983784,514
2026-02-17 23:22:51.991786,516
2026-02-17 23:22:51.999780,506
2026-02-17 23:22:52.007776,510
2026-02-17 23:22:52.015846,507
2026-02-17 23:22:52.023882,499
2026-02-17 23:22:52.031794,515
2026-02-17 23:22:52.039841,515
2026-02-17 23:22:52.047827,519
2026-02-17 23:22:52.055789,520
2026-02-17 23:22:52.063862,520
2026-02-17 23:22:52.072022,520
2026-02-17 23:22:52.079804,519
2026-02-17 23:22:52.087792,514
2026-02-17 23:22:52.095748,517
2026-02-17 23:22:52.103851,516
2026-02-17 23:22:52.111818,516
2026-02-17 23:22:52.119839,514
2026-02-17 23:22:52.127782,521
2026-02-17 23:22:52.135782,534
2026-02-17 23:22:52.143820,519
2026-02-17 23:22:52.151785,519
2026-02-17 23:22:52.159863,521
2026-02-17 23:22:52.167752,522
2026-02-17 23:22:52.175856,520
2026-02-17 23:22:52.183779,522
2026-02-17 23:22:52.191782,519
2026-02-17 23:22:52.199822,522
2026-02-17 23:22:52.207817,516
2026-02-17 23:22:52.215770,521
2026-02-17 23:22:52.223785,519
2026-02-17 23:22:52.231798,519
2026-02-17 23:22:52.239790,522
2026-02-17 23:22:52.247805,519
2026-02-17 23:22:52.255834,522
2026-02-17 23:22:52.263834,515
2026-02-17 23:22:52.271776,516
2026-02-17 23:22:52.279789,519
2026-02-17 23:22:52.287792,515
2026-02-17 23:22:52.295783,519
2026-02-17 23:22:52.303778,520
2026-02-17 23:22:52.311793,519
2026-02-17 23:22:52.319784,527
2026-02-17 23:22:52.327796,526
2026-02-17 23:22:52.335765,526
2026-02-17 23:22:52.343808,524
2026-02-17 23:22:52.351787,528
2026-02-17 23:22:52.359795,529
2026-02-17 23:22:52.367778,526
2026-02-17 23:22:52.375786,523
2026-02-17 23:22:52.383774,519
2026-02-17 23:22:52.391775,520
2026-02-17 23:22:52.399776,516
2026-02-17 23:22:52.407786,526
2026-02-17 23:22:52.415781,521
2026-02-17 23:22:52.423781,515
2026-02-17 23:22:52.431783,518
2026-02-17 23:22:52.439778,518
2026-02-17 23:22:52.447786,521
2026-02-17 23:22:52.455780,519
2026-02-17 23:22:52.463777,518
2026-02-17 23:22:52.471775,520
2026-02-17 23:22:52.479770,519
2026-02-17 23:22:52.487777,518
2026-02-17 23:22:52.495778,519
2026-02-17 23:22:52.503788,516
2026-02-17 23:22:52.511769,520
2026-02-17 23:22:52.519774,520
2026-02-17 23:22:52.527783,514
2026-02-17 23:22:52.535779,510
2026-02-17 23:22:52.543798,513
2026-02-17 23:22:52.551778,517
2026-02-17 23:22:52.559769,519
2026-02-17 23:22:52.567768,511
2026-02-17 23:22:52.575790,515
2026-02-17 23:22:52.583778,509
2026-02-17 23:22:52.591768,517
2026-02-17 23:22:52.599772,520
2026-02-17 23:22:52.607779,515
2026-02-17 23:22:52.615777,515
2026-02-17 23:22:52.623771,513
2026-02-17 23:22:52.631787,513
2026-02-17 23:22:52.639774,508
2026-02-17 23:22:52.647772,512
2026-02-17 23:22:52.655774,514
2026-02-17 23:22:52.663781,515
2026-02-17 23:22:52.671822,515
2026-02-17 23:22:52.679774,514
2026-02-17 23:22:52.687771,510
2026-02-17 23:22:52.695769,515
2026-02-17 23:22:52.703770,519
2026-02-17 23:22:52.711766,516
2026-02-17 23:22:52.719769,519
2026-02-17 23:22:52.727772,523
2026-02-17 23:22:52.735781,526
2026-02-17 23:22:52.743763,511
2026-02-17 23:22:52.751820,516
2026-02-17 23:22:52.759798,515
2026-02-17 23:22:52.767772,518
2026-02-17 23:22:52.775777,508
2026-02-17 23:22:52.783826,509
2026-02-17 23:22:52.791768,509
2026-02-17 23:22:52.799792,515
2026-02-17 23:22:52.807770,512
2026-02-17 23:22:52.815795,514
2026-02-17 23:22:52.823781,513
2026-02-17 23:22:52.831803,513
2026-02-17 23:22:52.839780,513
2026-02-17 23:22:52.847803,509
2026-02-17 23:22:52.855788,507
2026-02-17 23:22:52.863790,507
2026-02-17 23:22:52.871778,510
2026-02-17 23:22:52.879821,508
2026-02-17 23:22:52.887776,504
2026-02-17 23:22:52.895824,507
2026-02-17 23:22:52.904025,506
2026-02-17 23:22:52.911907,510
2026-02-17 23:22:52.919839,506
2026-02-17 23:22:52.927900,508
2026-02-17 23:22:52.935844,506
2026-02-17 23:22:52.943778,503
2026-02-17 23:22:52.951964,502
2026-02-17 23:22:52.959827,503
2026-02-17 23:22:52.967825,501
2026-02-17 23:22:52.975863,505
2026-02-17 23:22:52.983822,503
