timestamp,value
2026-02-17 23:17:57.416054,517
2026-02-17 23:17:57.424089,516
2026-02-17 23:17:57.432036,517
2026-02-17 23:17:57.440070,522
2026-02-17 23:17:57.448001,517
2026-02-17 23:17:57.456025,516
2026-02-17 23:17:57.464006,513
2026-02-17 23:17:57.472001,514
2026-02-17 23:17:57.480016,517
2026-02-17 23:17:57.488130,518
2026-02-17 23:17:57.496119,510
2026-02-17 23:17:57.504032,520
2026-02-17 23:17:57.512011,514
2026-02-17 23:17:57.519959,523
2026-02-17 23:17:57.528026,521
2026-02-17 23:17:57.536006,523
2026-02-17 23:17:57.544010,512
2026-02-17 23:17:57.552021,514
2026-02-17 23:17:57.560034,518
2026-02-17 23:17:57.567983,518
2026-02-17 23:17:57.576015,514
2026-02-17 23:17:57.584001,513
2026-02-17 23:17:57.592028,510
2026-02-17 23:17:57.600068,512
2026-02-17 23:17:57.608038,507
2026-02-17 23:17:57.615952,509
2026-02-17 23:17:57.623976,518
2026-02-17 23:17:57.631983,502
2026-02-17 23:17:57.639977,509
2026-02-17 23:17:57.647964,507
2026-02-17 23:17:57.655961,505
2026-02-17 23:17:57.663960,500
2026-02-17 23:17:57.672003,506
2026-02-17 23:17:57.679943,510
2026-02-17 23:17:57.687937,507
2026-02-17 23:17:57.695948,501
2026-02-17 23:17:57.703948,511
2026-02-17 23:17:57.712003,526
2026-02-17 23:17:57.719939,516
2026-02-17 23:17:57.727957,506
2026-02-17 23:17:57.735953,525
2026-02-17 23:17:57.743946,504
2026-02-17 23:17:57.751949,515
2026-02-17 23:17:57.759934,516
2026-02-17 23:17:57.767970,515
2026-02-17 23:17:57.775991,493
2026-02-17 23:17:57.783940,506
2026-02-17 23:17:57.791954,503
2026-02-17 23:17:57.799946,530
2026-02-17 23:17:57.807904,507
2026-02-17 23:17:57.815945,500
2026-02-17 23:17:57.823955,540
2026-02-17 23:17:57.831941,517
2026-02-17 23:17:57.839942,517
2026-02-17 23:17:57.847937,523
2026-02-17 23:17:57.855945,530
2026-02-17 23:17:57.863938,509
2026-02-17 23:17:57.871936,524
2026-02-17 23:17:57.879944,510
2026-02-17 23:17:57.887955,513
2026-02-17 23:17:57.895944,522
2026-02-17 23:17:57.903928,505
2026-02-17 23:17:57.911956,519
2026-02-17 23:17:57.919995,518
2026-02-17 23:17:57.927944,517
2026-02-17 23:17:57.935978,519
2026-02-17 23:17:57.943948,521
2026-02-17 23:17:57.951951,516
2026-02-17 23:17:57.959951,513
2026-02-17 23:17:57.967951,531
2026-02-17 23:17:57.975948,526
2026-02-17 23:17:57.983940,504
2026-02-17 23:17:57.991934,512
2026-02-17 23:17:57.999935,519
2026-02-17 23:17:58.007943,504
2026-02-17 23:17:58.015945,518
2026-02-17 23:17:58.023980,500
2026-02-17 23:17:58.031979,513
2026-02-17 23:17:58.039927,521
2026-02-17 23:17:58.048002,503
2026-02-17 23:17:58.055957,503
2026-02-17 23:17:58.064011,505
2026-02-17 23:17:58.072040,506
2026-02-17 23:17:58.080008,508
2026-02-17 23:17:58.088082,518
2026-02-17 23:17:58.096014,499
2026-02-17 23:17:58.103925,512
2026-02-17 23:17:58.111987,511
2026-02-17 23:17:58.120016,515
2026-02-17 23:17:58.128028,506
2026-02-17 23:17:58.136030,516
2026-02-17 23:17:58.143965,515
2026-02-17 23:17:58.151957,497
2026-02-17 23:17:58.160022,516
2026-02-17 23:17:58.168000,518
2026-02-17 23:17:58.175988,515
2026-02-17 23:17:58.183948,510
2026-02-17 23:17:58.191951,512
2026-02-17 23:17:58.199952,517
2026-02-17 23:17:58.208025,512
2026-02-17 23:17:58.216014,513
2026-02-17 23:17:58.223953,509
2026-02-17 23:17:58.231992,501
2026-02-17 23:17:58.239938,510
2026-02-17 23:17:58.247943,518
2026-02-17 23:17:58.255952,505
2026-02-17 23:17:58.263942,506
2026-02-17 23:17:58.271992,497
2026-02-17 23:17:58.279970,506
2026-02-17 23:17:58.287950,507
2026-02-17 23:17:58.295945,504
2026-02-17 23:17:58.303952,502
2026-02-17 23:17:58.311998,508
2026-02-17 23:17:58.319948,505
2026-02-17 23:17:58.327951,505
2026-02-17 23:17:58.335963,514
2026-02-17 23:17:58.343997,509
2026-02-17 23:17:58.351951,514
2026-02-17 23:17:58.359940,515
2026-02-17 23:17:58.367988,515
2026-02-17 23:17:58.376017,516
2026-02-17 23:17:58.383983,519
2026-02-17 23:17:58.391944,514
2026-02-17 23:17:58.399953,515
2026-02-17 23:17:58.407899,518
2026-02-17 23:17:58.415931,515
2026-02-17 23:17:58.423930,519
2026-02-17 23:17:58.431926,507
2026-02-17 23:17:58.439944,521
2026-02-17 23:17:58.447942,514
2026-02-17 23:17:58.455958,514
2026-02-17 23:17:58.463963,517
2026-02-17 23:17:58.471950,516
2026-02-17 23:17:58.479953,518
2026-02-17 23:17:58.487949,508
2026-02-17 23:17:58.495949,516
2026-02-17 23:17:58.503949,515
2026-02-17 23:17:58.511983,521
2026-02-17 23:17:58.519943,516
2026-02-17 23:17:58.527956,514
2026-02-17 23:17:58.535961,511
2026-02-17 23:17:58.543975,518
2026-02-17 23:17:58.551899,511
2026-02-17 23:17:58.559932,519
2026-02-17 23:17:58.568030,519
2026-02-17 23:17:58.576003,513
2026-02-17 23:17:58.583971,522
2026-02-17 23:17:58.591964,485
2026-02-17 23:17:58.599956,515
2026-02-17 23:17:58.607939,518
2026-02-17 23:17:58.615974,510
2026-02-17 23:17:58.623934,521
2026-02-17 23:17:58.631941,506
2026-02-17 23:17:58.639968,503
2026-02-17 23:17:58.648002,510
2026-02-17 23:17:58.655940,508
2026-02-17 23:17:58.663969,512
2026-02-17 23:17:58.672036,508
2026-02-17 23:17:58.679956,510
2026-02-17 23:17:58.687976,525
2026-02-17 23:17:58.695950,527
2026-02-17 23:17:58.703956,517
2026-02-17 23:17:58.711990,517
2026-02-17 23:17:58.719943,522
2026-02-17 23:17:58.727935,505
2026-02-17 23:17:58.735952,525
2026-02-17 23:17:58.743962,505
2026-02-17 23:17:58.751952,503
2026-02-17 23:17:58.759944,526
2026-02-17 23:17:58.767952,517
2026-02-17 23:17:58.775943,514
2026-02-17 23:17:58.783941,519
2026-02-17 23:17:58.791942,501
2026-02-17 23:17:58.799935,521
2026-02-17 23:17:58.807901,513
2026-02-17 23:17:58.815906,530
2026-02-17 23:17:58.823962,513
2026-02-17 23:17:58.832006,501
2026-02-17 23:17:58.839942,522
2026-02-17 23:17:58.847938,508
2026-02-17 23:17:58.856011,500
2026-02-17 23:17:58.864019,510
2026-02-17 23:17:58.872038,513
2026-02-17 23:17:58.879964,537
2026-02-17 23:17:58.887942,511
2026-02-17 23:17:58.895965,499
2026-02-17 23:17:58.903943,499
2026-02-17 23:17:58.911946,516
2026-02-17 23:17:58.919945,519
2026-02-17 23:17:58.927948,517
2026-02-17 23:17:58.935939,516
2026-02-17 23:17:58.944003,513
2026-02-17 23:17:58.951991,521
2026-02-17 23:17:58.959954,511
2026-02-17 23:17:58.968130,490
2026-02-17 23:17:58.975967,516
2026-02-17 23:17:58.984016,506
2026-02-17 23:17:58.991961,514
2026-02-17 23:17:59.000002,508
2026-02-17 23:17:59.008008,506
2026-02-17 23:17:59.016049,513
2026-02-17 23:17:59.024026,506
2026-02-17 23:17:59.031997,516
2026-02-17 23:17:59.039927,517
2026-02-17 23:17:59.047993,518
2026-02-17 23:17:59.055935,515
2026-02-17 23:17:59.063992,513
2026-02-17 23:17:59.072026,521
2026-02-17 23:17:59.079999,492
2026-02-17 23:17:59.088010,507
2026-02-17 23:17:59.095965,513
2026-02-17 23:17:59.103949,504
2026-02-17 23:17:59.112133,525
2026-02-17 23:17:59.120057,521
2026-02-17 23:17:59.128068,509
2026-02-17 23:17:59.136040,504
2026-02-17 23:17:59.144064,511
2026-02-17 23:17:59.151944,503
2026-02-17 23:17:59.159993,508
2026-02-17 23:17:59.168023,523
2026-02-17 23:17:59.175995,497
2026-02-17 23:17:59.184000,521
2026-02-17 23:17:59.191977,511
2026-02-17 23:17:59.200007,515
2026-02-17 23:17:59.207995,512
2026-02-17 23:17:59.215971,508
2026-02-17 23:17:59.223951,503
2026-02-17 23:17:59.232013,517
2026-02-17 23:17:59.239955,510
2026-02-17 23:17:59.247954,508
2026-02-17 23:17:59.255959,510
2026-02-17 23:17:59.264088,508
2026-02-17 23:17:59.271983,507
2026-02-17 23:17:59.280035,517
2026-02-17 23:17:59.288030,510
2026-02-17 23:17:59.296035,504
2026-02-17 23:17:59.303974,511
2026-02-17 23:17:59.311975,499
2026-02-17 23:17:59.319948,508
2026-02-17 23:17:59.327965,505
2026-02-17 23:17:59.336024,505
2026-02-17 23:17:59.344038,506
2026-02-17 23:17:59.352020,504
2026-02-17 23:17:59.360004,509
2026-02-17 23:17:59.368015,508
2026-02-17 23:17:59.376154,508
2026-02-17 23:17:59.384005,499
2026-02-17 23:17:59.392017,508
2026-02-17 23:17:59.399993,516
2026-02-17 23:17:59.407952,513
2026-02-17 23:17:59.415995,515
2026-02-17 23:17:59.424045,514
2026-02-17 23:17:59.431974,507
2026-02-17 23:17:59.439964,513
2026-02-17 23:17:59.448031,513
2026-02-17 23:17:59.455950,513
2026-02-17 23:17:59.464009,515
2026-02-17 23:17:59.471986,513
2026-02-17 23:17:59.480009,519
2026-02-17 23:17:59.487936,517
2026-02-17 23:17:59.495976,516
2026-02-17 23:17:59.503955,519
2026-02-17 23:17:59.511953,517
2026-02-17 23:17:59.519941,512
2026-02-17 23:17:59.527942,518
2026-02-17 23:17:59.535990,515
2026-02-17 23:17:59.544009,521
2026-02-17 23:17:59.552000,518
2026-02-17 23:17:59.560011,519
2026-02-17 23:17:59.567988,514
2026-02-17 23:17:59.576002,514
2026-02-17 23:17:59.583966,514
2026-02-17 23:17:59.591939,513
2026-02-17 23:17:59.600058,506
2026-02-17 23:17:59.607982,504
2026-02-17 23:17:59.616082,507
2026-02-17 23:17:59.624106,500
2026-02-17 23:17:59.632078,501
2026-02-17 23:17:59.640000,507
2026-02-17 23:17:59.648049,508
2026-02-17 23:17:59.656019,506
2026-02-17 23:17:59.664040,518
2026-02-17 23:17:59.672050,505
2026-02-17 23:17:59.680047,518
2026-02-17 23:17:59.688001,514
2026-02-17 23:17:59.696048,493
2026-02-17 23:17:59.704010,509
2026-02-17 23:17:59.712018,509
2026-02-17 23:17:59.720010,511
2026-02-17 23:17:59.728005,505
2026-02-17 23:17:59.735958,503
2026-02-17 23:17:59.744109,498
2026-02-17 23:17:59.752054,506
2026-02-17 23:17:59.760050,503
2026-02-17 23:17:59.768072,524
2026-02-17 23:17:59.776091,506
2026-02-17 23:17:59.784059,521
2026-02-17 23:17:59.792080,496
2026-02-17 23:17:59.800062,513
2026-02-17 23:17:59.808048,516
2026-02-17 23:17:59.816003,494
2026-02-17 23:17:59.824000,526
2026-02-17 23:17:59.832057,481
2026-02-17 23:17:59.840062,517
2026-02-17 23:17:59.848041,506
2026-02-17 23:17:59.856038,508
2026-02-17 23:17:59.864029,509
2026-02-17 23:17:59.872043,527
2026-02-17 23:17:59.880071,510
2026-02-17 23:17:59.888095,509
2026-02-17 23:17:59.896061,510
2026-02-17 23:17:59.904010,524
2026-02-17 23:17:59.912079,506
2026-02-17 23:17:59.920058,531
2026-02-17 23:17:59.928033,511
2026-02-17 23:17:59.936000,502
2026-02-17 23:17:59.944031,511
2026-02-17 23:17:59.952099,510
2026-02-17 23:17:59.960021,495
2026-02-17 23:17:59.968018,532
2026-02-17 23:17:59.976047,521
2026-02-17 23:17:59.983979,522
2026-02-17 23:17:59.992046,490
2026-02-17 23:18:00.000047,498
2026-02-17 23:18:00.008154,515
2026-02-17 23:18:00.016017,526
2026-02-17 23:18:00.024002,493
2026-02-17 23:18:00.032003,508
2026-02-17 23:18:00.039946,518
2026-02-17 23:18:00.048045,501
2026-02-17 23:18:00.056014,518
2026-02-17 23:18:00.064108,533
2026-02-17 23:18:00.072182,518
2026-02-17 23:18:00.080049,492
2026-02-17 23:18:00.088025,514
2026-02-17 23:18:00.096056,512
2026-02-17 23:18:00.104061,508
2026-02-17 23:18:00.112064,510
2026-02-17 23:18:00.120092,508
2026-02-17 23:18:00.128062,528
2026-02-17 23:18:00.136139,517
2026-02-17 23:18:00.144063,518
2026-02-17 23:18:00.152096,508
2026-02-17 23:18:00.160086,523
2026-02-17 23:18:00.168049,525
2026-02-17 23:18:00.176048,525
2026-02-17 23:18:00.184025,506
2026-02-17 23:18:00.192040,532
2026-02-17 23:18:00.200038,526
2026-02-17 23:18:00.208064,508
2026-02-17 23:18:00.216098,495
2026-02-17 23:18:00.224017,513
2026-02-17 23:18:00.232054,501
2026-02-17 23:18:00.239981,506
2026-02-17 23:18:00.248063,514
2026-02-17 23:18:00.256028,518
2026-02-17 23:18:00.264092,516
2026-02-17 23:18:00.272022,523
2026-02-17 23:18:00.280100,520
2026-02-17 23:18:00.288044,516
2026-02-17 23:18:00.296057,517
2026-02-17 23:18:00.304045,512
2026-02-17 23:18:00.312065,511
2026-02-17 23:18:00.320070,516
2026-02-17 23:18:00.328020,509
2026-02-17 23:18:00.336083,510
2026-02-17 23:18:00.344077,502
2026-02-17 23:18:00.352129,501
2026-02-17 23:18:00.360163,500
2026-02-17 23:18:00.368055,500
2026-02-17 23:18:00.376023,495
2026-02-17 23:18:00.384059,498
2026-02-17 23:18:00.392040,495
2026-02-17 23:18:00.400041,500
2026-02-17 23:18:00.408096,499
2026-02-17 23:18:00.415970,501
2026-02-17 23:18:00.423978,500
2026-02-17 23:18:00.432019,492
2026-02-17 23:18:00.439956,522
2026-02-17 23:18:00.447961,519
2026-02-17 23:18:00.455945,510
2026-02-17 23:18:00.464015,510
2026-02-17 23:18:00.471944,506
2026-02-17 23:18:00.479952,510
2026-02-17 23:18:00.487954,507
2026-02-17 23:18:00.495970,508
2026-02-17 23:18:00.503948,506
2026-02-17 23:18:00.511986,505
2026-02-17 23:18:00.519951,503
2026-02-17 23:18:00.527975,509
2026-02-17 23:18:00.535994,507
2026-02-17 23:18:00.543988,508
2026-02-17 23:18:00.551978,505
2026-02-17 23:18:00.559955,512
2026-02-17 23:18:00.567942,514
2026-02-17 23:18:00.575987,509
2026-02-17 23:18:00.583949,510
2026-02-17 23:18:00.591946,511
2026-02-17 23:18:00.599942,507
2026-02-17 23:18:00.607952,511
2026-02-17 23:18:00.615960,511
2026-02-17 23:18:00.623953,516
2026-02-17 23:18:00.631940,511
2026-02-17 23:18:00.639957,505
2026-02-17 23:18:00.647946,512
2026-02-17 23:18:00.655986,511
2026-02-17 23:18:00.663932,511
2026-02-17 23:18:00.671945,508
2026-02-17 23:18:00.679945,514
2026-02-17 23:18:00.687957,509
2026-02-17 23:18:00.695945,502
2026-02-17 23:18:00.703955,511
2026-02-17 23:18:00.711944,509
2026-02-17 23:18:00.719929,512
2026-02-17 23:18:00.727949,508
2026-02-17 23:18:00.735958,510
2026-02-17 23:18:00.743963,518
2026-02-17 23:18:00.751970,535
2026-02-17 23:18:00.759944,523
2026-02-17 23:18:00.767948,488
2026-02-17 23:18:00.775946,503
2026-02-17 23:18:00.783936,504
2026-02-17 23:18:00.791951,506
2026-02-17 23:18:00.799955,518
2026-02-17 23:18:00.807946,505
2026-02-17 23:18:00.815947,509
2026-02-17 23:18:00.823902,523
2026-02-17 23:18:00.831943,499
2026-02-17 23:18:00.839937,509
2026-02-17 23:18:00.847958,508
2026-02-17 23:18:00.855951,528
2026-02-17 23:18:00.863994,507
2026-02-17 23:18:00.872013,515
2026-02-17 23:18:00.880048,518
2026-02-17 23:18:00.887960,515
2026-02-17 23:18:00.895943,528
2026-02-17 23:18:00.903964,511
2026-02-17 23:18:00.911947,517
2026-02-17 23:18:00.919958,535
2026-02-17 23:18:00.927940,526
2026-02-17 23:18:00.935940,523
2026-02-17 23:18:00.943945,507
2026-02-17 23:18:00.951995,511
2026-02-17 23:18:00.959935,511
2026-02-17 23:18:00.967928,503
2026-02-17 23:18:00.976048,519
2026-02-17 23:18:00.983966,502
2026-02-17 23:18:00.992002,523
2026-02-17 23:18:00.999990,528
2026-02-17 23:18:01.008003,518
2026-02-17 23:18:01.016000,517
2026-02-17 23:18:01.024094,523
2026-02-17 23:18:01.032072,511
2026-02-17 23:18:01.039944,511
2026-02-17 23:18:01.048084,520
2026-02-17 23:18:01.055998,509
2026-02-17 23:18:01.064011,521
2026-02-17 23:18:01.072099,532
2026-02-17 23:18:01.080000,520
2026-02-17 23:18:01.088025,520
2026-02-17 23:18:01.096012,516
2026-02-17 23:18:01.104085,500
2026-02-17 23:18:01.112050,507
2026-02-17 23:18:01.120130,507
2026-02-17 23:18:01.128064,518
2026-02-17 23:18:01.136109,516
2026-02-17 23:18:01.144074,520
2026-02-17 23:18:01.152126,497
2026-02-17 23:18:01.160094,519
2026-02-17 23:18:01.167984,507
2026-02-17 23:18:01.176175,529
2026-02-17 23:18:01.184108,501
2026-02-17 23:18:01.192078,526
2026-02-17 23:18:01.200029,509
2026-02-17 23:18:01.208114,526
2026-02-17 23:18:01.216141,511
2026-02-17 23:18:01.224109,526
2026-02-17 23:18:01.232139,501
2026-02-17 23:18:01.240100,528
2026-02-17 23:18:01.248004,517
2026-02-17 23:18:01.256047,496
2026-02-17 23:18:01.264043,502
2026-02-17 23:18:01.272070,489
2026-02-17 23:18:01.280048,526
2026-02-17 23:18:01.288034,523
2026-02-17 23:18:01.296075,524
2026-02-17 23:18:01.304043,514
2026-02-17 23:18:01.312056,523
2026-02-17 23:18:01.320053,511
2026-02-17 23:18:01.328031,525
2026-02-17 23:18:01.336046,511
2026-02-17 23:18:01.344021,545
2026-02-17 23:18:01.352093,520
2026-02-17 23:18:01.360081,520
2026-02-17 23:18:01.368005,523
2026-02-17 23:18:01.376090,527
2026-02-17 23:18:01.384085,520
2026-02-17 23:18:01.392052,509
2026-02-17 23:18:01.400032,513
2026-02-17 23:18:01.408077,515
2026-02-17 23:18:01.416011,512
2026-02-17 23:18:01.423963,508
2026-02-17 23:18:01.431964,508
2026-02-17 23:18:01.439998,506
2026-02-17 23:18:01.447957,504
2026-02-17 23:18:01.455982,503
2026-02-17 23:18:01.463935,513
2026-02-17 23:18:01.471947,514
2026-02-17 23:18:01.479935,512
2026-02-17 23:18:01.487944,508
2026-02-17 23:18:01.495939,513
2026-02-17 23:18:01.503998,512
2026-02-17 23:18:01.511999,508
2026-02-17 23:18:01.519940,514
2026-02-17 23:18:01.527938,513
2026-02-17 23:18:01.535951,516
2026-02-17 23:18:01.543943,504
2026-02-17 23:18:01.551962,509
2026-02-17 23:18:01.559989,515
2026-02-17 23:18:01.567944,512
2026-02-17 23:18:01.575962,514
2026-02-17 23:18:01.583942,516
2026-02-17 23:18:01.591944,513
2026-02-17 23:18:01.599955,513
2026-02-17 23:18:01.607937,514
2026-02-17 23:18:01.615944,511
2026-02-17 23:18:01.623955,507
2026-02-17 23:18:01.631941,503
2026-02-17 23:18:01.640003,514
2026-02-17 23:18:01.647987,510
2026-02-17 23:18:01.655989,512
2026-02-17 23:18:01.663946,507
2026-02-17 23:18:01.671962,503
2026-02-17 23:18:01.679943,506
2026-02-17 23:18:01.687964,513
2026-02-17 23:18:01.695942,510
2026-02-17 23:18:01.703940,511
2026-02-17 23:18:01.711935,511
2026-02-17 23:18:01.719944,504
2026-02-17 23:18:01.727941,515
2026-02-17 23:18:01.735941,500
2026-02-17 23:18:01.743946,505
2026-02-17 23:18:01.751988,517
2026-02-17 23:18:01.759943,516
2026-02-17 23:18:01.767995,527
2026-02-17 23:18:01.776037,516
2026-02-17 23:18:01.783966,478
2026-02-17 23:18:01.791958,518
2026-02-17 23:18:01.799969,503
2026-02-17 23:18:01.807940,507
2026-02-17 23:18:01.815958,514
2026-02-17 23:18:01.823910,515
2026-02-17 23:18:01.832022,513
2026-02-17 23:18:01.840013,509
2026-02-17 23:18:01.847947,485
2026-02-17 23:18:01.855965,522
2026-02-17 23:18:01.863945,487
2026-02-17 23:18:01.871966,518
2026-02-17 23:18:01.879965,510
2026-02-17 23:18:01.887990,537
2026-02-17 23:18:01.895942,504
2026-02-17 23:18:01.903948,526
2026-02-17 23:18:01.911943,499
2026-02-17 23:18:01.919940,519
2026-02-17 23:18:01.927941,529
2026-02-17 23:18:01.935940,539
2026-02-17 23:18:01.943939,525
2026-02-17 23:18:01.951937,507
2026-02-17 23:18:01.959953,521
2026-02-17 23:18:01.967943,491
2026-02-17 23:18:01.975964,525
2026-02-17 23:18:01.983942,508
2026-02-17 23:18:01.991922,518
2026-02-17 23:18:01.999949,509
2026-02-17 23:18:02.007939,511
2026-02-17 23:18:02.016390,497
2026-02-17 23:18:02.024065,516
2026-02-17 23:18:02.031944,517
2026-02-17 23:18:02.039908,521
2026-02-17 23:18:02.047958,510
2026-02-17 23:18:02.055963,513
2026-02-17 23:18:02.063907,522
2026-02-17 23:18:02.071910,514
2026-02-17 23:18:02.079941,526
2026-02-17 23:18:02.087905,510
2026-02-17 23:18:02.095932,504
2026-02-17 23:18:02.103907,504
2026-02-17 23:18:02.111918,520
2026-02-17 23:18:02.119959,506
2026-02-17 23:18:02.127929,515
2026-02-17 23:18:02.135930,507
2026-02-17 23:18:02.143934,512
2026-02-17 23:18:02.151925,526
2026-02-17 23:18:02.159933,501
2026-02-17 23:18:02.167944,509
2026-02-17 23:18:02.175941,514
2026-02-17 23:18:02.183941,523
2026-02-17 23:18:02.191951,519
2026-02-17 23:18:02.200031,517
2026-02-17 23:18:02.207919,507
2026-02-17 23:18:02.215967,513
2026-02-17 23:18:02.223951,500
2026-02-17 23:18:02.231954,517
2026-02-17 23:18:02.239947,517
2026-02-17 23:18:02.247938,522
2026-02-17 23:18:02.255940,495
2026-02-17 23:18:02.263948,535
2026-02-17 23:18:02.272060,515
2026-02-17 23:18:02.279955,505
2026-02-17 23:18:02.287981,527
2026-02-17 23:18:02.295964,517
2026-02-17 23:18:02.303968,500
2026-02-17 23:18:02.311939,526
2026-02-17 23:18:02.320028,502
2026-02-17 23:18:02.327996,510
2026-02-17 23:18:02.335978,518
2026-02-17 23:18:02.344005,513
2026-02-17 23:18:02.351945,527
2026-02-17 23:18:02.359997,523
2026-02-17 23:18:02.367954,515
2026-02-17 23:18:02.375940,524
2026-02-17 23:18:02.383947,537
2026-02-17 23:18:02.391950,508
2026-02-17 23:18:02.399937,515
2026-02-17 23:18:02.407936,520
2026-02-17 23:18:02.416015,514
2026-02-17 23:18:02.424018,500
2026-02-17 23:18:02.431932,515
2026-02-17 23:18:02.439957,498
2026-02-17 23:18:02.447949,502
2026-02-17 23:18:02.455933,515
2026-02-17 23:18:02.463933,497
2026-02-17 23:18:02.471929,492
2026-02-17 23:18:02.479938,495
2026-02-17 23:18:02.487898,499
2026-02-17 23:18:02.495894,496
2026-02-17 23:18:02.503947,503
2026-02-17 23:18:02.511960,500
2026-02-17 23:18:02.519943,508
2026-02-17 23:18:02.527960,506
2026-02-17 23:18:02.535946,509
2026-02-17 23:18:02.543939,511
2026-02-17 23:18:02.551957,508
2026-02-17 23:18:02.559994,513
2026-02-17 23:18:02.567938,519
2026-02-17 23:18:02.575946,513
2026-02-17 23:18:02.583966,510
2026-02-17 23:18:02.592001,508
2026-02-17 23:18:02.599952,513
2026-02-17 23:18:02.607938,510
2026-02-17 23:18:02.615945,505
2026-02-17 23:18:02.623937,514
2026-02-17 23:18:02.631943,512
2026-02-17 23:18:02.639918,512
2026-02-17 23:18:02.647955,516
2026-02-17 23:18:02.655954,516
2026-02-17 23:18:02.663942,509
2026-02-17 23:18:02.672032,509
2026-02-17 23:18:02.679959,517
2026-02-17 23:18:02.687942,513
2026-02-17 23:18:02.695942,513
2026-02-17 23:18:02.703943,520
2026-02-17 23:18:02.711937,506
2026-02-17 23:18:02.719943,512
2026-02-17 23:18:02.727980,516
2026-02-17 23:18:02.735930,509
2026-02-17 23:18:02.743940,514
2026-02-17 23:18:02.751940,512
2026-02-17 23:18:02.759996,510
2026-02-17 23:18:02.767944,507
2026-02-17 23:18:02.775942,508
2026-02-17 23:18:02.783989,503
2026-02-17 23:18:02.791936,497
2026-02-17 23:18:02.799943,516
2026-02-17 23:18:02.807950,503
2026-02-17 23:18:02.815946,519
2026-02-17 23:18:02.823953,511
2026-02-17 23:18:02.831901,483
2026-02-17 23:18:02.839895,500
2026-02-17 23:18:02.847933,511
2026-02-17 23:18:02.855944,499
2026-02-17 23:18:02.863940,501
2026-02-17 23:18:02.871940,512
2026-02-17 23:18:02.879958,512
2026-02-17 23:18:02.888073,505
2026-02-17 23:18:02.895963,514
2026-02-17 23:18:02.903949,501
2026-02-17 23:18:02.911964,531
2026-02-17 23:18:02.919943,501
2026-02-17 23:18:02.927940,499
2026-02-17 23:18:02.935991,522
2026-02-17 23:18:02.943960,523
2026-02-17 23:18:02.951936,510
2026-02-17 23:18:02.959958,517
2026-02-17 23:18:02.968001,506
2026-02-17 23:18:02.976099,513
2026-02-17 23:18:02.984016,520
2026-02-17 23:18:02.992011,517
2026-02-17 23:18:02.999965,534
2026-02-17 23:18:03.007996,508
2026-02-17 23:18:03.016028,508
2026-02-17 23:18:03.024029,510
2026-02-17 23:18:03.031987,521
2026-02-17 23:18:03.040047,510
2026-02-17 23:18:03.047992,526
2026-02-17 23:18:03.055913,508
2026-02-17 23:18:03.063961,534
2026-02-17 23:18:03.072460,514
2026-02-17 23:18:03.080027,518
2026-02-17 23:18:03.088016,511
2026-02-17 23:18:03.095989,511
2026-02-17 23:18:03.103993,522
2026-02-17 23:18:03.112024,506
2026-02-17 23:18:03.119918,506
2026-02-17 23:18:03.127974,511
2026-02-17 23:18:03.135989,503
2026-02-17 23:18:03.143965,521
2026-02-17 23:18:03.151972,517
2026-02-17 23:18:03.159973,509
2026-02-17 23:18:03.167944,492
2026-02-17 23:18:03.175974,502
2026-02-17 23:18:03.184002,506
2026-02-17 23:18:03.191952,521
2026-02-17 23:18:03.199960,503
2026-02-17 23:18:03.207945,487
2026-02-17 23:18:03.215939,515
2026-02-17 23:18:03.223954,515
2026-02-17 23:18:03.231931,497
2026-02-17 23:18:03.239938,504
2026-02-17 23:18:03.247940,526
2026-02-17 23:18:03.255943,509
2026-02-17 23:18:03.264107,506
2026-02-17 23:18:03.272071,518
2026-02-17 23:18:03.280010,495
2026-02-17 23:18:03.287985,502
2026-02-17 23:18:03.295989,518
2026-02-17 23:18:03.303962,526
2026-02-17 23:18:03.311946,511
2026-02-17 23:18:03.319955,520
2026-02-17 23:18:03.327919,511
2026-02-17 23:18:03.335964,510
2026-02-17 23:18:03.343945,514
2026-02-17 23:18:03.351991,511
2026-02-17 23:18:03.360050,504
2026-02-17 23:18:03.368011,532
2026-02-17 23:18:03.375965,521
2026-02-17 23:18:03.383954,509
2026-02-17 23:18:03.391954,512
2026-02-17 23:18:03.399932,531
2026-02-17 23:18:03.407941,515
2026-02-17 23:18:03.415893,518
2026-02-17 23:18:03.423888,531
2026-02-17 23:18:03.431906,521
2026-02-17 23:18:03.439934,517
2026-02-17 23:18:03.447942,512
2026-02-17 23:18:03.455947,531
2026-02-17 23:18:03.463948,504
2026-02-17 23:18:03.471934,507
2026-02-17 23:18:03.479943,512
2026-02-17 23:18:03.487949,506
2026-02-17 23:18:03.495934,504
2026-02-17 23:18:03.503944,510
2026-02-17 23:18:03.511960,503
2026-02-17 23:18:03.519960,501
2026-02-17 23:18:03.527940,513
2026-02-17 23:18:03.535944,508
2026-02-17 23:18:03.543931,511
2026-02-17 23:18:03.551949,499
2026-02-17 23:18:03.559939,509
2026-02-17 23:18:03.567996,511
2026-02-17 23:18:03.575953,521
2026-02-17 23:18:03.583941,512
2026-02-17 23:18:03.591930,508
2026-02-17 23:18:03.599993,512
2026-02-17 23:18:03.607962,504
2026-02-17 23:18:03.615952,505
2026-02-17 23:18:03.623947,512
