timestamp,value
2026-02-17 01:51:49.739384,510
2026-02-17 01:51:49.747459,511
2026-02-17 01:51:49.755283,507
2026-02-17 01:51:49.763512,513
2026-02-17 01:51:49.771360,512
2026-02-17 01:51:49.779580,513
2026-02-17 01:51:49.787330,518
2026-02-17 01:51:49.795579,511
2026-02-17 01:51:49.803396,508
2026-02-17 01:51:49.811502,512
2026-02-17 01:51:49.819340,510
2026-02-17 01:51:49.827527,511
2026-02-17 01:51:49.835352,513
2026-02-17 01:51:49.843542,515
2026-02-17 01:51:49.851412,515
2026-02-17 01:51:49.859526,514
2026-02-17 01:51:49.867349,517
2026-02-17 01:51:49.875698,512
2026-02-17 01:51:49.883385,514
2026-02-17 01:51:49.891402,511
2026-02-17 01:51:49.899402,509
2026-02-17 01:51:49.907518,510
2026-02-17 01:51:49.915358,510
2026-02-17 01:51:49.923533,511
2026-02-17 01:51:49.931470,511
2026-02-17 01:51:49.939416,507
2026-02-17 01:51:49.947536,512
2026-02-17 01:51:49.955415,513
2026-02-17 01:51:49.963460,512
2026-02-17 01:51:49.971334,512
2026-02-17 01:51:49.979515,512
2026-02-17 01:51:49.987429,513
2026-02-17 01:51:49.995490,515
2026-02-17 01:51:50.003418,512
2026-02-17 01:51:50.011607,514
2026-02-17 01:51:50.019449,502
2026-02-17 01:51:50.027590,502
2026-02-17 01:51:50.035396,505
2026-02-17 01:51:50.043392,509
2026-02-17 01:51:50.051338,518
2026-02-17 01:51:50.059370,515
2026-02-17 01:51:50.067401,516
2026-02-17 01:51:50.075395,515
2026-02-17 01:51:50.083376,521
2026-02-17 01:51:50.091398,518
2026-02-17 01:51:50.099459,513
2026-02-17 01:51:50.107413,511
2026-02-17 01:51:50.115440,513
2026-02-17 01:51:50.123358,513
2026-02-17 01:51:50.131450,510
2026-02-17 01:51:50.139295,509
2026-02-17 01:51:50.147471,513
2026-02-17 01:51:50.155413,512
2026-02-17 01:51:50.163394,513
2026-02-17 01:51:50.171293,509
2026-02-17 01:51:50.179474,510
2026-02-17 01:51:50.187317,508
2026-02-17 01:51:50.195447,516
2026-02-17 01:51:50.203345,513
2026-02-17 01:51:50.211540,515
2026-02-17 01:51:50.219324,514
2026-02-17 01:51:50.227418,512
2026-02-17 01:51:50.235276,507
2026-02-17 01:51:50.243388,510
2026-02-17 01:51:50.251295,514
2026-02-17 01:51:50.259407,513
2026-02-17 01:51:50.267365,512
2026-02-17 01:51:50.275391,512
2026-02-17 01:51:50.283336,511
2026-02-17 01:51:50.291408,512
2026-02-17 01:51:50.299303,510
2026-02-17 01:51:50.307353,513
2026-02-17 01:51:50.315384,511
2026-02-17 01:51:50.323365,506
2026-02-17 01:51:50.331403,513
2026-02-17 01:51:50.339269,516
2026-02-17 01:51:50.347451,513
2026-02-17 01:51:50.355266,519
2026-02-17 01:51:50.363461,512
2026-02-17 01:51:50.371509,513
2026-02-17 01:51:50.379480,513
2026-02-17 01:51:50.387470,513
2026-02-17 01:51:50.395499,514
2026-02-17 01:51:50.403368,513
2026-02-17 01:51:50.411434,511
2026-02-17 01:51:50.419320,517
2026-02-17 01:51:50.427373,514
2026-02-17 01:51:50.435316,511
2026-02-17 01:51:50.443408,510
2026-02-17 01:51:50.451272,509
2026-02-17 01:51:50.459342,510
2026-02-17 01:51:50.467341,513
2026-02-17 01:51:50.475383,511
2026-02-17 01:51:50.483305,511
2026-02-17 01:51:50.491325,513
2026-02-17 01:51:50.499406,513
2026-02-17 01:51:50.507600,512
2026-02-17 01:51:50.515491,510
2026-02-17 01:51:50.523357,509
2026-02-17 01:51:50.531420,508
2026-02-17 01:51:50.539854,507
2026-02-17 01:51:50.547610,506
2026-02-17 01:51:50.555344,507
2026-02-17 01:51:50.563534,502
2026-02-17 01:51:50.571347,505
2026-02-17 01:51:50.579571,508
2026-02-17 01:51:50.587417,509
2026-02-17 01:51:50.595485,512
2026-02-17 01:51:50.603392,512
2026-02-17 01:51:50.611511,515
2026-02-17 01:51:50.619356,514
2026-02-17 01:51:50.627502,514
2026-02-17 01:51:50.635355,517
2026-02-17 01:51:50.643491,516
2026-02-17 01:51:50.651395,515
2026-02-17 01:51:50.659427,514
2026-02-17 01:51:50.667395,514
2026-02-17 01:51:50.675454,515
2026-02-17 01:51:50.683406,512
2026-02-17 01:51:50.691458,512
2026-02-17 01:51:50.699409,513
2026-02-17 01:51:50.707409,515
2026-02-17 01:51:50.715445,511
2026-02-17 01:51:50.723393,514
2026-02-17 01:51:50.731526,512
2026-02-17 01:51:50.739448,512
2026-02-17 01:51:50.747557,513
2026-02-17 01:51:50.755484,514
2026-02-17 01:51:50.763617,518
2026-02-17 01:51:50.771429,509
2026-02-17 01:51:50.779519,502
2026-02-17 01:51:50.787424,502
2026-02-17 01:51:50.795550,502
2026-02-17 01:51:50.803382,503
2026-02-17 01:51:50.811522,513
2026-02-17 01:51:50.819440,512
2026-02-17 01:51:50.827491,507
2026-02-17 01:51:50.835425,512
2026-02-17 01:51:50.843603,509
2026-02-17 01:51:50.851419,513
2026-02-17 01:51:50.859613,510
2026-02-17 01:51:50.867369,511
2026-02-17 01:51:50.875511,510
2026-02-17 01:51:50.883450,512
2026-02-17 01:51:50.891520,514
2026-02-17 01:51:50.899502,512
2026-02-17 01:51:50.907478,509
2026-02-17 01:51:50.915512,510
2026-02-17 01:51:50.923351,509
2026-02-17 01:51:50.931534,510
2026-02-17 01:51:50.939430,511
2026-02-17 01:51:50.947493,513
2026-02-17 01:51:50.955492,514
2026-02-17 01:51:50.963675,507
2026-02-17 01:51:50.971552,513
2026-02-17 01:51:50.979575,512
2026-02-17 01:51:50.987412,512
2026-02-17 01:51:50.995512,511
2026-02-17 01:51:51.003371,511
2026-02-17 01:51:51.011510,515
2026-02-17 01:51:51.019442,513
2026-02-17 01:51:51.027375,515
2026-02-17 01:51:51.035356,511
2026-02-17 01:51:51.043339,511
2026-02-17 01:51:51.051333,514
2026-02-17 01:51:51.059459,513
2026-02-17 01:51:51.067490,518
2026-02-17 01:51:51.075434,514
2026-02-17 01:51:51.083397,513
2026-02-17 01:51:51.091362,518
2026-02-17 01:51:51.099439,517
2026-02-17 01:51:51.107444,512
2026-02-17 01:51:51.115569,512
2026-02-17 01:51:51.123535,514
2026-02-17 01:51:51.131611,512
2026-02-17 01:51:51.139390,516
2026-02-17 01:51:51.147505,512
2026-02-17 01:51:51.155368,515
2026-02-17 01:51:51.163450,508
2026-02-17 01:51:51.171335,514
2026-02-17 01:51:51.179448,515
2026-02-17 01:51:51.187327,514
2026-02-17 01:51:51.195441,514
2026-02-17 01:51:51.203291,512
2026-02-17 01:51:51.211352,515
2026-02-17 01:51:51.219331,518
2026-02-17 01:51:51.227429,516
2026-02-17 01:51:51.235329,512
2026-02-17 01:51:51.243444,510
2026-02-17 01:51:51.251289,512
2026-02-17 01:51:51.259342,509
2026-02-17 01:51:51.267348,515
2026-02-17 01:51:51.275314,514
2026-02-17 01:51:51.283366,517
2026-02-17 01:51:51.291371,516
2026-02-17 01:51:51.299453,516
2026-02-17 01:51:51.307335,519
2026-02-17 01:51:51.315426,508
2026-02-17 01:51:51.323308,502
2026-02-17 01:51:51.331504,510
2026-02-17 01:51:51.339415,508
2026-02-17 01:51:51.347449,512
2026-02-17 01:51:51.355287,510
2026-02-17 01:51:51.363461,510
2026-02-17 01:51:51.371289,507
2026-02-17 01:51:51.379447,510
2026-02-17 01:51:51.387305,511
2026-02-17 01:51:51.395430,509
2026-02-17 01:51:51.403294,505
2026-02-17 01:51:51.411486,514
2026-02-17 01:51:51.419368,511
2026-02-17 01:51:51.427528,511
2026-02-17 01:51:51.435359,514
2026-02-17 01:51:51.443373,510
2026-02-17 01:51:51.451292,513
2026-02-17 01:51:51.459322,512
2026-02-17 01:51:51.467365,518
2026-02-17 01:51:51.475374,518
2026-02-17 01:51:51.483369,515
2026-02-17 01:51:51.491389,518
2026-02-17 01:51:51.499374,517
2026-02-17 01:51:51.507287,521
2026-02-17 01:51:51.515482,514
2026-02-17 01:51:51.523357,517
2026-02-17 01:51:51.531446,518
2026-02-17 01:51:51.539455,513
2026-02-17 01:51:51.547490,514
2026-02-17 01:51:51.555525,502
2026-02-17 01:51:51.563492,499
2026-02-17 01:51:51.571501,510
2026-02-17 01:51:51.579458,508
2026-02-17 01:51:51.587392,511
2026-02-17 01:51:51.595546,506
2026-02-17 01:51:51.603388,508
2026-02-17 01:51:51.611376,509
2026-02-17 01:51:51.619375,508
2026-02-17 01:51:51.627462,505
2026-02-17 01:51:51.635399,508
2026-02-17 01:51:51.643491,509
2026-02-17 01:51:51.651413,512
2026-02-17 01:51:51.659477,513
2026-02-17 01:51:51.667421,511
2026-02-17 01:51:51.675466,510
2026-02-17 01:51:51.683462,513
2026-02-17 01:51:51.691438,516
2026-02-17 01:51:51.699506,515
2026-02-17 01:51:51.707398,513
2026-02-17 01:51:51.715536,511
2026-02-17 01:51:51.723332,508
2026-02-17 01:51:51.731531,514
2026-02-17 01:51:51.739342,513
2026-02-17 01:51:51.747489,513
2026-02-17 01:51:51.755405,512
2026-02-17 01:51:51.763554,514
2026-02-17 01:51:51.771415,517
2026-02-17 01:51:51.779476,511
2026-02-17 01:51:51.787344,509
2026-02-17 01:51:51.795737,509
2026-02-17 01:51:51.803423,506
2026-02-17 01:51:51.811463,514
2026-02-17 01:51:51.819392,512
2026-02-17 01:51:51.827627,508
2026-02-17 01:51:51.835395,515
2026-02-17 01:51:51.843450,511
2026-02-17 01:51:51.851502,517
2026-02-17 01:51:51.859701,508
2026-02-17 01:51:51.867387,511
2026-02-17 01:51:51.875497,514
2026-02-17 01:51:51.883504,512
2026-02-17 01:51:51.891809,509
2026-02-17 01:51:51.899478,514
2026-02-17 01:51:51.907496,514
2026-02-17 01:51:51.915555,513
2026-02-17 01:51:51.923462,515
2026-02-17 01:51:51.931602,517
2026-02-17 01:51:51.939445,518
2026-02-17 01:51:51.947663,521
2026-02-17 01:51:51.955696,516
2026-02-17 01:51:51.963480,515
2026-02-17 01:51:51.971474,515
2026-02-17 01:51:51.979454,512
2026-02-17 01:51:51.987659,511
2026-02-17 01:51:51.995578,510
2026-02-17 01:51:52.003517,505
2026-02-17 01:51:52.011626,511
2026-02-17 01:51:52.019461,510
2026-02-17 01:51:52.027466,508
2026-02-17 01:51:52.035396,510
2026-02-17 01:51:52.043476,512
2026-02-17 01:51:52.051348,512
2026-02-17 01:51:52.059339,511
2026-02-17 01:51:52.067453,506
2026-02-17 01:51:52.075518,509
2026-02-17 01:51:52.083417,509
2026-02-17 01:51:52.091425,513
2026-02-17 01:51:52.099529,508
2026-02-17 01:51:52.107383,514
2026-02-17 01:51:52.115547,511
2026-02-17 01:51:52.123298,509
2026-02-17 01:51:52.131511,514
2026-02-17 01:51:52.139328,513
2026-02-17 01:51:52.147464,516
2026-02-17 01:51:52.155379,516
2026-02-17 01:51:52.163451,517
2026-02-17 01:51:52.171327,518
2026-02-17 01:51:52.179432,515
2026-02-17 01:51:52.187321,515
2026-02-17 01:51:52.195571,515
2026-02-17 01:51:52.203378,506
2026-02-17 01:51:52.211423,512
2026-02-17 01:51:52.219308,508
2026-02-17 01:51:52.227432,512
2026-02-17 01:51:52.235356,513
2026-02-17 01:51:52.243386,515
2026-02-17 01:51:52.251362,514
2026-02-17 01:51:52.259395,512
2026-02-17 01:51:52.267354,513
2026-02-17 01:51:52.275402,511
2026-02-17 01:51:52.283413,511
2026-02-17 01:51:52.291372,511
2026-02-17 01:51:52.299440,511
2026-02-17 01:51:52.307302,516
2026-02-17 01:51:52.315500,512
2026-02-17 01:51:52.323307,511
2026-02-17 01:51:52.331456,512
2026-02-17 01:51:52.339382,504
2026-02-17 01:51:52.347580,501
2026-02-17 01:51:52.355442,503
2026-02-17 01:51:52.363520,506
2026-02-17 01:51:52.371329,514
2026-02-17 01:51:52.379437,509
2026-02-17 01:51:52.387332,513
2026-02-17 01:51:52.395388,515
2026-02-17 01:51:52.403333,511
2026-02-17 01:51:52.411423,516
2026-02-17 01:51:52.419332,515
2026-02-17 01:51:52.427429,514
2026-02-17 01:51:52.435363,515
2026-02-17 01:51:52.443406,512
2026-02-17 01:51:52.451349,511
2026-02-17 01:51:52.459364,517
2026-02-17 01:51:52.467410,514
2026-02-17 01:51:52.475350,514
2026-02-17 01:51:52.483444,516
2026-02-17 01:51:52.491340,514
2026-02-17 01:51:52.499437,516
2026-02-17 01:51:52.507334,517
2026-02-17 01:51:52.515498,515
2026-02-17 01:51:52.523369,516
2026-02-17 01:51:52.532240,517
2026-02-17 01:51:52.539370,515
2026-02-17 01:51:52.547499,506
2026-02-17 01:51:52.555446,515
2026-02-17 01:51:52.563546,507
2026-02-17 01:51:52.571399,514
2026-02-17 01:51:52.579483,510
2026-02-17 01:51:52.587396,514
2026-02-17 01:51:52.595473,512
2026-02-17 01:51:52.603389,515
2026-02-17 01:51:52.611557,516
2026-02-17 01:51:52.619436,515
2026-02-17 01:51:52.627604,513
2026-02-17 01:51:52.635467,511
2026-02-17 01:51:52.643461,511
2026-02-17 01:51:52.651457,509
2026-02-17 01:51:52.659449,516
2026-02-17 01:51:52.667429,511
2026-02-17 01:51:52.675508,512
2026-02-17 01:51:52.683522,514
2026-02-17 01:51:52.691449,517
2026-02-17 01:51:52.699491,512
2026-02-17 01:51:52.707401,514
2026-02-17 01:51:52.715548,512
2026-02-17 01:51:52.723380,506
2026-02-17 01:51:52.731524,512
2026-02-17 01:51:52.739447,510
2026-02-17 01:51:52.747528,510
2026-02-17 01:51:52.755396,508
2026-02-17 01:51:52.763629,512
2026-02-17 01:51:52.771397,511
2026-02-17 01:51:52.779588,517
2026-02-17 01:51:52.787445,517
2026-02-17 01:51:52.795540,513
2026-02-17 01:51:52.803425,512
2026-02-17 01:51:52.811544,517
2026-02-17 01:51:52.819440,513
2026-02-17 01:51:52.827537,512
2026-02-17 01:51:52.835409,514
2026-02-17 01:51:52.843456,511
2026-02-17 01:51:52.851483,516
2026-02-17 01:51:52.859521,513
2026-02-17 01:51:52.867522,516
2026-02-17 01:51:52.875532,513
2026-02-17 01:51:52.883519,507
2026-02-17 01:51:52.891461,511
2026-02-17 01:51:52.899622,508
2026-02-17 01:51:52.907385,510
2026-02-17 01:51:52.915582,510
2026-02-17 01:51:52.923416,511
2026-02-17 01:51:52.931671,515
2026-02-17 01:51:52.939461,513
2026-02-17 01:51:52.947620,518
2026-02-17 01:51:52.955394,515
2026-02-17 01:51:52.963560,514
2026-02-17 01:51:52.971464,514
2026-02-17 01:51:52.979441,517
2026-02-17 01:51:52.987463,512
2026-02-17 01:51:52.995444,514
2026-02-17 01:51:53.003471,510
2026-02-17 01:51:53.011690,510
2026-02-17 01:51:53.019465,508
2026-02-17 01:51:53.027411,510
2026-02-17 01:51:53.035353,512
2026-02-17 01:51:53.043342,511
2026-02-17 01:51:53.051434,510
2026-02-17 01:51:53.059482,511
2026-02-17 01:51:53.067494,512
2026-02-17 01:51:53.075451,509
2026-02-17 01:51:53.083534,510
2026-02-17 01:51:53.091436,513
2026-02-17 01:51:53.099487,502
2026-02-17 01:51:53.107505,504
2026-02-17 01:51:53.115529,502
2026-02-17 01:51:53.123368,504
2026-02-17 01:51:53.131476,509
2026-02-17 01:51:53.139358,505
2026-02-17 01:51:53.147441,511
2026-02-17 01:51:53.155357,509
2026-02-17 01:51:53.163470,512
2026-02-17 01:51:53.171354,514
2026-02-17 01:51:53.179421,515
2026-02-17 01:51:53.187390,516
2026-02-17 01:51:53.195489,511
2026-02-17 01:51:53.203409,513
2026-02-17 01:51:53.211720,515
2026-02-17 01:51:53.219435,512
2026-02-17 01:51:53.227419,514
2026-02-17 01:51:53.235382,515
2026-02-17 01:51:53.243404,515
2026-02-17 01:51:53.251367,515
2026-02-17 01:51:53.259332,515
2026-02-17 01:51:53.267369,515
2026-02-17 01:51:53.275332,514
2026-02-17 01:51:53.283381,512
2026-02-17 01:51:53.291313,514
2026-02-17 01:51:53.299373,511
2026-02-17 01:51:53.307324,512
2026-02-17 01:51:53.315401,514
2026-02-17 01:51:53.323388,510
2026-02-17 01:51:53.331359,516
2026-02-17 01:51:53.339343,516
2026-02-17 01:51:53.347412,510
2026-02-17 01:51:53.355373,511
2026-02-17 01:51:53.363377,505
2026-02-17 01:51:53.371318,510
2026-02-17 01:51:53.379371,510
2026-02-17 01:51:53.387318,511
2026-02-17 01:51:53.395374,516
2026-02-17 01:51:53.403356,517
2026-02-17 01:51:53.411389,517
2026-02-17 01:51:53.419378,514
2026-02-17 01:51:53.427351,516
2026-02-17 01:51:53.435451,513
2026-02-17 01:51:53.443432,513
2026-02-17 01:51:53.451409,518
2026-02-17 01:51:53.459729,514
2026-02-17 01:51:53.468684,516
2026-02-17 01:51:53.475511,513
2026-02-17 01:51:53.483538,508
2026-02-17 01:51:53.491464,515
2026-02-17 01:51:53.499553,510
2026-02-17 01:51:53.507490,509
2026-02-17 01:51:53.515574,509
2026-02-17 01:51:53.523470,511
2026-02-17 01:51:53.531530,510
2026-02-17 01:51:53.539406,517
2026-02-17 01:51:53.547581,515
2026-02-17 01:51:53.555503,515
2026-02-17 01:51:53.563569,510
2026-02-17 01:51:53.571433,511
2026-02-17 01:51:53.579469,516
2026-02-17 01:51:53.587419,520
2026-02-17 01:51:53.595541,519
2026-02-17 01:51:53.603500,517
2026-02-17 01:51:53.611439,519
2026-02-17 01:51:53.619418,519
2026-02-17 01:51:53.627473,516
2026-02-17 01:51:53.635460,511
2026-02-17 01:51:53.643475,511
2026-02-17 01:51:53.651550,512
2026-02-17 01:51:53.659548,510
2026-02-17 01:51:53.667476,512
2026-02-17 01:51:53.675473,513
2026-02-17 01:51:53.683642,509
2026-02-17 01:51:53.691485,511
2026-02-17 01:51:53.699605,503
2026-02-17 01:51:53.707482,503
2026-02-17 01:51:53.715519,506
2026-02-17 01:51:53.723515,506
2026-02-17 01:51:53.731572,509
2026-02-17 01:51:53.739432,505
2026-02-17 01:51:53.747526,512
2026-02-17 01:51:53.755398,511
2026-02-17 01:51:53.763547,517
2026-02-17 01:51:53.771463,513
2026-02-17 01:51:53.779607,517
2026-02-17 01:51:53.787395,520
2026-02-17 01:51:53.795598,516
2026-02-17 01:51:53.803443,512
2026-02-17 01:51:53.811507,516
2026-02-17 01:51:53.819455,519
2026-02-17 01:51:53.827562,513
2026-02-17 01:51:53.835518,509
2026-02-17 01:51:53.843477,504
2026-02-17 01:51:53.851536,507
2026-02-17 01:51:53.859433,507
2026-02-17 01:51:53.867501,517
2026-02-17 01:51:53.875409,513
2026-02-17 01:51:53.883672,510
2026-02-17 01:51:53.891390,515
2026-02-17 01:51:53.899570,511
2026-02-17 01:51:53.907483,510
2026-02-17 01:51:53.915481,511
2026-02-17 01:51:53.923568,510
2026-02-17 01:51:53.931531,512
2026-02-17 01:51:53.939478,510
2026-02-17 01:51:53.947639,510
2026-02-17 01:51:53.955396,510
2026-02-17 01:51:53.963545,511
2026-02-17 01:51:53.971401,515
2026-02-17 01:51:53.979603,511
2026-02-17 01:51:53.987484,510
2026-02-17 01:51:53.995529,515
2026-02-17 01:51:54.003484,509
2026-02-17 01:51:54.011655,510
2026-02-17 01:51:54.019459,510
2026-02-17 01:51:54.027404,515
2026-02-17 01:51:54.035429,511
2026-02-17 01:51:54.043398,513
2026-02-17 01:51:54.051512,513
2026-02-17 01:51:54.059442,514
2026-02-17 01:51:54.067527,518
2026-02-17 01:51:54.075387,516
2026-02-17 01:51:54.083501,516
2026-02-17 01:51:54.091442,517
2026-02-17 01:51:54.099535,513
2026-02-17 01:51:54.107376,517
2026-02-17 01:51:54.115575,519
2026-02-17 01:51:54.123468,518
2026-02-17 01:51:54.131623,519
2026-02-17 01:51:54.139505,511
2026-02-17 01:51:54.147513,513
2026-02-17 01:51:54.155509,514
2026-02-17 01:51:54.163483,516
2026-02-17 01:51:54.171501,514
2026-02-17 01:51:54.179556,514
2026-02-17 01:51:54.187457,516
2026-02-17 01:51:54.195493,511
2026-02-17 01:51:54.203435,517
2026-02-17 01:51:54.211632,520
2026-02-17 01:51:54.219535,515
2026-02-17 01:51:54.227436,509
2026-02-17 01:51:54.235435,510
2026-02-17 01:51:54.243357,510
2026-02-17 01:51:54.251494,510
2026-02-17 01:51:54.259368,509
2026-02-17 01:51:54.267473,511
2026-02-17 01:51:54.275392,512
2026-02-17 01:51:54.283553,509
2026-02-17 01:51:54.291353,512
2026-02-17 01:51:54.299545,509
2026-02-17 01:51:54.307397,511
2026-02-17 01:51:54.315517,511
2026-02-17 01:51:54.323367,511
2026-02-17 01:51:54.331478,514
2026-02-17 01:51:54.339385,515
2026-02-17 01:51:54.347466,512
2026-02-17 01:51:54.355371,509
2026-02-17 01:51:54.363430,511
2026-02-17 01:51:54.371326,513
2026-02-17 01:51:54.379432,510
2026-02-17 01:51:54.387355,511
2026-02-17 01:51:54.395412,512
2026-02-17 01:51:54.403367,508
2026-02-17 01:51:54.411417,510
2026-02-17 01:51:54.419468,507
2026-02-17 01:51:54.427403,510
2026-02-17 01:51:54.435504,506
2026-02-17 01:51:54.443403,506
2026-02-17 01:51:54.451430,510
2026-02-17 01:51:54.459351,509
2026-02-17 01:51:54.467490,513
2026-02-17 01:51:54.475444,511
2026-02-17 01:51:54.483486,514
2026-02-17 01:51:54.491473,515
2026-02-17 01:51:54.499431,511
2026-02-17 01:51:54.507332,512
2026-02-17 01:51:54.515580,512
2026-02-17 01:51:54.523484,511
2026-02-17 01:51:54.531522,513
2026-02-17 01:51:54.539444,508
2026-02-17 01:51:54.547545,512
2026-02-17 01:51:54.555463,515
2026-02-17 01:51:54.563452,506
2026-02-17 01:51:54.571436,506
2026-02-17 01:51:54.579482,499
2026-02-17 01:51:54.587425,504
2026-02-17 01:51:54.595515,504
2026-02-17 01:51:54.603528,510
2026-02-17 01:51:54.611646,510
2026-02-17 01:51:54.619460,506
2026-02-17 01:51:54.627459,508
2026-02-17 01:51:54.635542,510
2026-02-17 01:51:54.643461,511
2026-02-17 01:51:54.651552,509
2026-02-17 01:51:54.659486,508
2026-02-17 01:51:54.667497,512
2026-02-17 01:51:54.675394,508
2026-02-17 01:51:54.683591,517
2026-02-17 01:51:54.691438,515
2026-02-17 01:51:54.699538,516
2026-02-17 01:51:54.707546,515
2026-02-17 01:51:54.715512,514
2026-02-17 01:51:54.723444,517
2026-02-17 01:51:54.731535,515
2026-02-17 01:51:54.739426,516
2026-02-17 01:51:54.747487,519
2026-02-17 01:51:54.755413,517
2026-02-17 01:51:54.763504,515
2026-02-17 01:51:54.771455,510
2026-02-17 01:51:54.779582,517
2026-02-17 01:51:54.787445,515
2026-02-17 01:51:54.795543,512
2026-02-17 01:51:54.803474,508
2026-02-17 01:51:54.811490,511
2026-02-17 01:51:54.819489,511
2026-02-17 01:51:54.827474,509
2026-02-17 01:51:54.835516,508
2026-02-17 01:51:54.843469,509
2026-02-17 01:51:54.851612,512
2026-02-17 01:51:54.859467,512
2026-02-17 01:51:54.867510,510
2026-02-17 01:51:54.875476,516
2026-02-17 01:51:54.883738,514
2026-02-17 01:51:54.891587,516
2026-02-17 01:51:54.899812,515
2026-02-17 01:51:54.907498,516
2026-02-17 01:51:54.915639,519
2026-02-17 01:51:54.923539,518
2026-02-17 01:51:54.931511,523
2026-02-17 01:51:54.939552,521
2026-02-17 01:51:54.947738,519
2026-02-17 01:51:54.955482,516
2026-02-17 01:51:54.963923,517
2026-02-17 01:51:54.971520,517
2026-02-17 01:51:54.979652,519
2026-02-17 01:51:54.987508,520
2026-02-17 01:51:54.995636,518
2026-02-17 01:51:55.003532,521
2026-02-17 01:51:55.012432,526
2026-02-17 01:51:55.019594,518
2026-02-17 01:51:55.027442,518
2026-02-17 01:51:55.035453,517
2026-02-17 01:51:55.043415,516
2026-02-17 01:51:55.051451,511
2026-02-17 01:51:55.059695,511
2026-02-17 01:51:55.067675,512
2026-02-17 01:51:55.075507,511
2026-02-17 01:51:55.083571,513
2026-02-17 01:51:55.091532,514
2026-02-17 01:51:55.099564,511
2026-02-17 01:51:55.107539,512
2026-02-17 01:51:55.115595,512
2026-02-17 01:51:55.123554,515
2026-02-17 01:51:55.131511,516
2026-02-17 01:51:55.139415,513
2026-02-17 01:51:55.147434,514
2026-02-17 01:51:55.155398,513
2026-02-17 01:51:55.163421,514
2026-02-17 01:51:55.171386,515
2026-02-17 01:51:55.179447,514
2026-02-17 01:51:55.187384,513
2026-02-17 01:51:55.195411,512
2026-02-17 01:51:55.203386,512
2026-02-17 01:51:55.211376,511
2026-02-17 01:51:55.219445,509
2026-02-17 01:51:55.227413,511
2026-02-17 01:51:55.235443,511
2026-02-17 01:51:55.243347,507
2026-02-17 01:51:55.251512,510
2026-02-17 01:51:55.259331,510
2026-02-17 01:51:55.267464,509
2026-02-17 01:51:55.275349,510
2026-02-17 01:51:55.283548,511
2026-02-17 01:51:55.291470,515
2026-02-17 01:51:55.299437,509
2026-02-17 01:51:55.307369,513
2026-02-17 01:51:55.315537,509
2026-02-17 01:51:55.323347,506
2026-02-17 01:51:55.331495,503
2026-02-17 01:51:55.339487,505
2026-02-17 01:51:55.347507,509
2026-02-17 01:51:55.355382,514
2026-02-17 01:51:55.363422,516
2026-02-17 01:51:55.371399,515
2026-02-17 01:51:55.379459,512
2026-02-17 01:51:55.387392,512
2026-02-17 01:51:55.395371,514
2026-02-17 01:51:55.403419,515
2026-02-17 01:51:55.411374,521
2026-02-17 01:51:55.419460,512
2026-02-17 01:51:55.427348,511
2026-02-17 01:51:55.435450,512
2026-02-17 01:51:55.443399,517
2026-02-17 01:51:55.451451,517
2026-02-17 01:51:55.459387,513
2026-02-17 01:51:55.467466,514
2026-02-17 01:51:55.475374,509
2026-02-17 01:51:55.483547,507
2026-02-17 01:51:55.491401,509
2026-02-17 01:51:55.499437,508
2026-02-17 01:51:55.507377,506
2026-02-17 01:51:55.515467,508
2026-02-17 01:51:55.523476,513
2026-02-17 01:51:55.531434,513
2026-02-17 01:51:55.539490,514
2026-02-17 01:51:55.547467,516
2026-02-17 01:51:55.555484,510
2026-02-17 01:51:55.563499,515
2026-02-17 01:51:55.571499,516
2026-02-17 01:51:55.579470,510
2026-02-17 01:51:55.587468,510
2026-02-17 01:51:55.595502,514
2026-02-17 01:51:55.603523,514
2026-02-17 01:51:55.611474,514
2026-02-17 01:51:55.619512,509
2026-02-17 01:51:55.627531,515
2026-02-17 01:51:55.635555,518
2026-02-17 01:51:55.643562,517
2026-02-17 01:51:55.651551,515
2026-02-17 01:51:55.659481,513
2026-02-17 01:51:55.667502,519
2026-02-17 01:51:55.675454,512
2026-02-17 01:51:55.683563,511
2026-02-17 01:51:55.691500,511
2026-02-17 01:51:55.699586,506
2026-02-17 01:51:55.707432,505
2026-02-17 01:51:55.715510,507
2026-02-17 01:51:55.723426,509
2026-02-17 01:51:55.731530,509
2026-02-17 01:51:55.739431,507
2026-02-17 01:51:55.747488,510
2026-02-17 01:51:55.755466,511
2026-02-17 01:51:55.763560,509
2026-02-17 01:51:55.771484,513
2026-02-17 01:51:55.779584,511
2026-02-17 01:51:55.787447,512
2026-02-17 01:51:55.795528,511
2026-02-17 01:51:55.803519,514
2026-02-17 01:51:55.811457,513
2026-02-17 01:51:55.819561,513
2026-02-17 01:51:55.827542,514
2026-02-17 01:51:55.835582,515
2026-02-17 01:51:55.843463,509
2026-02-17 01:51:55.852049,508
2026-02-17 01:51:55.859775,511
2026-02-17 01:51:55.867539,513
2026-02-17 01:51:55.875514,509
2026-02-17 01:51:55.883541,511
2026-02-17 01:51:55.891499,513
2026-02-17 01:51:55.899557,509
2026-02-17 01:51:55.907459,514
2026-02-17 01:51:55.915541,509
2026-02-17 01:51:55.923495,513
2026-02-17 01:51:55.931611,516
2026-02-17 01:51:55.939478,516
2026-02-17 01:51:55.947605,514
